Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.765,1.98375004529953,1.99375021830201,
,,,2.77,1.98375004529953,1.99375021830201,
,,,2.775,2.01250004768372,1.9625002220273,
,,,2.78,1.98375004529953,2.02500021457672,
,,,2.785,1.95500004291534,1.9625002220273,
,,,2.79,1.98375004529953,1.99375021830201,
,,,2.795,1.98375004529953,1.99375021830201,
,,,2.8,1.98375004529953,2.02500021457672,
,,,2.805,2.01250004768372,1.99375021830201,
,,,2.81,1.98375004529953,2.02500021457672,
,,,2.815,1.95500004291534,1.99375021830201,
,,,2.82,2.01250004768372,2.02500021457672,
,,,2.825,2.01250004768372,1.9625002220273,
,,,2.83,1.98375004529953,2.02500021457672,
,,,2.835,2.01250004768372,1.9625002220273,
,,,2.84,2.01250004768372,1.99375021830201,
,,,2.845,1.98375004529953,1.99375021830201,
,,,2.85,1.98375004529953,1.9625002220273,
,,,2.855,1.98375004529953,1.9625002220273,
,,,2.86,2.01250004768372,1.99375021830201,
,,,2.865,1.98375004529953,2.02500021457672,
,,,2.87,1.98375004529953,1.9625002220273,
,,,2.875,1.95500004291534,1.9625002220273,
,,,2.88,1.98375004529953,1.99375021830201,
,,,2.885,1.98375004529953,1.99375021830201,
,,,2.89,2.01250004768372,2.02500021457672,
,,,2.895,2.01250004768372,1.99375021830201,
,,,2.9,1.98375004529953,2.02500021457672,
,,,2.905,2.01250004768372,2.02500021457672,
,,,2.91,1.98375004529953,1.99375021830201,
,,,2.915,2.0412500500679,1.99375021830201,
,,,2.92,2.01250004768372,2.02500021457672,
,,,2.925,1.98375004529953,2.02500021457672,
,,,2.93,2.0412500500679,1.99375021830201,
,,,2.935,2.0412500500679,2.02500021457672,
,,,2.94,2.01250004768372,1.99375021830201,
,,,2.945,2.01250004768372,2.02500021457672,
,,,2.95,2.01250004768372,2.02500021457672,
,,,2.955,2.01250004768372,1.99375021830201,
,,,2.96,2.0412500500679,2.02500021457672,
,,,2.965,2.0412500500679,2.02500021457672,
,,,2.97,2.01250004768372,2.02500021457672,
,,,2.975,2.0412500500679,2.02500021457672,
,,,2.98,2.01250004768372,2.05625021085143,
,,,2.985,2.01250004768372,2.08750020712614,
,,,2.99,2.0412500500679,2.05625021085143,
,,,2.995,2.01250004768372,2.02500021457672,
,,,3,2.0412500500679,2.02500021457672,
,,,3.005,2.01250004768372,2.02500021457672,
,,,3.01,2.01250004768372,2.02500021457672,
,,,3.015,2.01250004768372,2.02500021457672,
,,,3.02,2.0412500500679,2.02500021457672,
,,,3.025,2.01250004768372,2.02500021457672,
,,,3.03,2.0412500500679,2.08750020712614,
,,,3.035,2.01250004768372,2.02500021457672,
,,,3.04,2.0412500500679,1.99375021830201,
,,,3.045,2.0412500500679,2.02500021457672,
,,,3.05,2.0412500500679,2.02500021457672,
,,,3.055,2.0412500500679,2.05625021085143,
,,,3.06,2.01250004768372,2.02500021457672,
,,,3.065,2.0412500500679,2.02500021457672,
,,,3.07,2.01250004768372,2.02500021457672,
,,,3.075,2.01250004768372,1.99375021830201,
,,,3.08,2.01250004768372,1.9625002220273,
,,,3.085,1.98375004529953,1.99375021830201,
,,,3.09,1.98375004529953,1.99375021830201,
,,,3.095,1.98375004529953,2.02500021457672,
,,,3.1,1.98375004529953,1.99375021830201,
,,,3.105,1.98375004529953,1.9625002220273,
,,,3.11,1.98375004529953,1.99375021830201,
,,,3.115,1.98375004529953,1.99375021830201,
,,,3.12,1.98375004529953,1.9625002220273,
,,,3.125,1.98375004529953,1.9625002220273,
,,,3.13,1.95500004291534,2.02500021457672,
,,,3.135,2.01250004768372,1.99375021830201,
,,,3.14,1.98375004529953,1.99375021830201,
,,,3.145,2.01250004768372,1.9625002220273,
,,,3.15,2.01250004768372,1.99375021830201,
,,,3.155,1.98375004529953,1.9625002220273,
,,,3.16,2.01250004768372,2.02500021457672,
,,,3.165,1.98375004529953,1.99375021830201,
,,,3.17,1.98375004529953,1.9625002220273,
,,,3.175,1.95500004291534,1.99375021830201,
,,,3.18,1.95500004291534,1.9625002220273,
,,,3.185,1.95500004291534,1.9625002220273,
,,,3.19,1.98375004529953,1.9625002220273,
,,,3.195,1.98375004529953,1.9625002220273,
,,,3.2,1.95500004291534,1.9625002220273,
,,,3.205,1.98375004529953,1.99375021830201,
,,,3.21,1.98375004529953,1.9625002220273,
,,,3.215,1.98375004529953,2.02500021457672,
,,,3.22,1.95500004291534,1.9625002220273,
,,,3.225,1.95500004291534,1.9625002220273,
,,,3.23,1.95500004291534,1.9625002220273,
,,,3.235,1.98375004529953,2.02500021457672,
,,,3.24,1.98375004529953,1.99375021830201,
,,,3.245,1.95500004291534,1.99375021830201,
,,,3.25,1.98375004529953,1.99375021830201,
,,,3.255,1.95500004291534,1.9625002220273,
,,,3.26,1.95500004291534,2.02500021457672,
,,,3.265,1.95500004291534,1.99375021830201,
,,,3.27,1.95500004291534,1.99375021830201,
,,,3.275,1.98375004529953,1.9625002220273,
,,,3.28,1.95500004291534,1.9625002220273,
,,,3.285,1.92625004053116,1.9625002220273,
,,,3.29,1.98375004529953,1.9625002220273,
,,,3.295,1.95500004291534,2.02500021457672,
,,,3.3,1.98375004529953,1.9625002220273,
,,,3.305,1.95500004291534,1.99375021830201,
,,,3.31,1.95500004291534,1.93125022575259,
,,,3.315,1.95500004291534,1.99375021830201,
,,,3.32,1.95500004291534,1.99375021830201,
,,,3.325,1.92625004053116,2.02500021457672,
,,,3.33,1.95500004291534,1.99375021830201,
,,,3.335,1.95500004291534,1.9625002220273,
,,,3.34,1.98375004529953,1.9625002220273,
,,,3.345,1.98375004529953,1.99375021830201,
,,,3.35,1.95500004291534,1.99375021830201,
,,,3.355,1.95500004291534,1.9625002220273,
,,,3.36,1.95500004291534,1.99375021830201,
,,,3.365,1.95500004291534,1.9625002220273,
,,,3.37,1.95500004291534,1.9625002220273,
,,,3.375,1.95500004291534,1.93125022575259,
,,,3.38,1.95500004291534,1.9625002220273,
,,,3.385,1.98375004529953,1.90000022947788,
,,,3.39,1.95500004291534,1.9625002220273,
,,,3.395,1.95500004291534,1.9625002220273,
,,,3.4,1.95500004291534,1.93125022575259,
,,,3.405,1.95500004291534,1.99375021830201,
,,,3.41,1.95500004291534,1.9625002220273,
,,,3.415,1.92625004053116,1.9625002220273,
,,,3.42,1.95500004291534,1.93125022575259,
,,,3.425,1.95500004291534,1.9625002220273,
,,,3.43,1.95500004291534,1.93125022575259,
,,,3.435,1.98375004529953,1.9625002220273,
,,,3.44,1.95500004291534,1.93125022575259,
,,,3.445,1.95500004291534,1.93125022575259,
,,,3.45,1.92625004053116,1.9625002220273,
,,,3.455,1.95500004291534,1.9625002220273,
,,,3.46,1.98375004529953,1.9625002220273,
,,,3.465,1.92625004053116,1.93125022575259,
,,,3.47,1.92625004053116,1.9625002220273,
,,,3.475,1.95500004291534,1.99375021830201,
,,,3.48,1.95500004291534,1.9625002220273,
,,,3.485,1.95500004291534,1.93125022575259,
,,,3.49,1.95500004291534,1.93125022575259,
,,,3.495,1.95500004291534,1.99375021830201,
,,,3.5,1.95500004291534,1.93125022575259,
,,,3.505,1.92625004053116,1.9625002220273,
,,,3.51,1.95500004291534,1.93125022575259,
,,,3.515,1.95500004291534,1.9625002220273,
,,,3.52,1.95500004291534,1.9625002220273,
,,,3.525,1.95500004291534,1.93125022575259,
,,,3.53,1.95500004291534,1.9625002220273,
,,,3.535,1.95500004291534,1.93125022575259,
,,,3.54,1.95500004291534,1.93125022575259,
,,,3.545,1.95500004291534,1.9625002220273,
,,,3.55,1.95500004291534,1.9625002220273,
,,,3.555,1.95500004291534,1.90000022947788,
,,,3.56,1.95500004291534,1.9625002220273,
,,,3.565,1.95500004291534,1.93125022575259,
,,,3.57,1.95500004291534,1.9625002220273,
,,,3.575,1.95500004291534,1.9625002220273,
,,,3.58,1.95500004291534,1.9625002220273,
,,,3.585,1.95500004291534,1.99375021830201,
,,,3.59,1.98375004529953,1.9625002220273,
,,,3.595,1.98375004529953,1.9625002220273,
,,,3.6,1.95500004291534,1.93125022575259,
,,,3.605,1.98375004529953,1.9625002220273,
,,,3.61,1.95500004291534,1.9625002220273,
,,,3.615,1.95500004291534,1.9625002220273,
,,,3.62,1.95500004291534,1.9625002220273,
,,,3.625,1.95500004291534,1.9625002220273,
,,,3.63,1.95500004291534,1.99375021830201,
,,,3.635,1.95500004291534,1.9625002220273,
,,,3.64,1.95500004291534,1.9625002220273,
,,,3.645,1.95500004291534,1.9625002220273,
,,,3.65,1.92625004053116,1.99375021830201,
,,,3.655,1.95500004291534,1.93125022575259,
,,,3.66,1.95500004291534,1.93125022575259,
,,,3.665,1.95500004291534,1.9625002220273,
,,,3.67,1.95500004291534,1.9625002220273,
,,,3.675,1.95500004291534,1.9625002220273,
,,,3.68,1.95500004291534,1.93125022575259,
,,,3.685,1.95500004291534,1.93125022575259,
,,,3.69,1.98375004529953,1.93125022575259,
,,,3.695,1.95500004291534,1.9625002220273,
,,,3.7,2.01250004768372,2.05625021085143,
,,,3.705,2.01250004768372,1.99375021830201,
,,,3.71,2.0412500500679,2.02500021457672,
,,,3.715,2.0412500500679,2.02500021457672,
,,,3.72,2.0412500500679,2.05625021085143,
,,,3.725,2.0412500500679,2.05625021085143,
,,,3.73,2.01250004768372,2.05625021085143,
,,,3.735,2.0412500500679,2.05625021085143,
,,,3.74,2.0412500500679,2.08750020712614,
,,,3.745,2.07000005245209,2.05625021085143,
,,,3.75,2.0412500500679,2.02500021457672,
,,,3.755,2.07000005245209,2.08750020712614,
,,,3.76,2.07000005245209,2.05625021085143,
,,,3.765,2.07000005245209,2.05625021085143,
,,,3.77,2.07000005245209,2.08750020712614,
,,,3.775,2.07000005245209,2.02500021457672,
,,,3.78,2.07000005245209,2.08750020712614,
,,,3.785,2.0412500500679,2.05625021085143,
,,,3.79,2.07000005245209,2.05625021085143,
,,,3.795,2.07000005245209,2.08750020712614,
,,,3.8,2.07000005245209,2.11875020340085,
,,,3.805,2.09875005483627,2.08750020712614,
,,,3.81,2.07000005245209,2.05625021085143,
,,,3.815,2.07000005245209,2.05625021085143,
,,,3.82,2.09875005483627,2.08750020712614,
,,,3.825,2.09875005483627,2.05625021085143,
,,,3.83,2.07000005245209,2.05625021085143,
,,,3.835,2.0412500500679,2.11875020340085,
,,,3.84,2.09875005483627,2.08750020712614,
,,,3.845,2.07000005245209,2.08750020712614,
,,,3.85,2.0412500500679,2.08750020712614,
,,,3.855,2.0412500500679,2.08750020712614,
,,,3.86,2.07000005245209,2.08750020712614,
,,,3.865,2.09875005483627,2.08750020712614,
,,,3.87,2.07000005245209,2.08750020712614,
,,,3.875,2.09875005483627,2.05625021085143,
,,,3.88,2.07000005245209,2.05625021085143,
,,,3.885,2.07000005245209,2.05625021085143,
,,,3.89,2.0412500500679,2.02500021457672,
,,,3.895,2.07000005245209,2.05625021085143,
,,,3.9,2.07000005245209,2.05625021085143,
,,,3.905,2.07000005245209,2.08750020712614,
,,,3.91,2.0412500500679,2.05625021085143,
,,,3.915,2.07000005245209,2.05625021085143,
,,,3.92,2.07000005245209,2.08750020712614,
,,,3.925,2.09875005483627,2.11875020340085,
,,,3.93,2.0412500500679,2.08750020712614,
,,,3.935,2.07000005245209,2.08750020712614,
,,,3.94,2.09875005483627,2.08750020712614,
,,,3.945,2.09875005483627,2.08750020712614,
,,,3.95,2.09875005483627,2.05625021085143,
,,,3.955,2.09875005483627,2.08750020712614,
,,,3.96,2.09875005483627,2.05625021085143,
,,,3.965,2.07000005245209,2.08750020712614,
,,,3.97,2.09875005483627,2.05625021085143,
,,,3.975,2.12750005722046,2.05625021085143,
,,,3.98,2.09875005483627,2.08750020712614,
,,,3.985,2.09875005483627,2.05625021085143,
,,,3.99,2.07000005245209,2.08750020712614,
,,,3.995,2.09875005483627,2.08750020712614,
,,,4,2.09875005483627,2.08750020712614,
,,,4.005,2.09875005483627,2.08750020712614,
,,,4.01,2.09875005483627,2.08750020712614,
,,,4.015,2.07000005245209,2.11875020340085,
,,,4.02,2.09875005483627,2.08750020712614,
,,,4.025,2.07000005245209,2.08750020712614,
,,,4.03,2.0412500500679,2.08750020712614,
,,,4.035,2.09875005483627,2.05625021085143,
,,,4.04,2.09875005483627,2.08750020712614,
,,,4.045,2.07000005245209,2.08750020712614,
,,,4.05,2.09875005483627,2.08750020712614,
,,,4.055,2.07000005245209,2.08750020712614,
,,,4.06,2.07000005245209,2.05625021085143,
,,,4.065,2.09875005483627,2.11875020340085,
,,,4.07,2.09875005483627,2.11875020340085,
,,,4.075,2.12750005722046,2.08750020712614,
,,,4.08,2.09875005483627,2.08750020712614,
,,,4.085,2.07000005245209,2.05625021085143,
,,,4.09,2.0412500500679,2.05625021085143,
,,,4.095,2.0412500500679,2.05625021085143,
,,,4.1,2.0412500500679,2.05625021085143,
,,,4.105,2.0412500500679,2.02500021457672,
,,,4.11,2.0412500500679,2.02500021457672,
,,,4.115,2.0412500500679,2.02500021457672,
,,,4.12,2.01250004768372,2.05625021085143,
,,,4.125,2.01250004768372,2.05625021085143,
,,,4.13,2.01250004768372,2.05625021085143,
,,,4.135,2.0412500500679,2.05625021085143,
,,,4.14,2.0412500500679,2.02500021457672,
,,,4.145,2.01250004768372,2.02500021457672,
,,,4.15,2.0412500500679,2.02500021457672,
,,,4.155,2.07000005245209,2.02500021457672,
,,,4.16,2.01250004768372,2.02500021457672,
,,,4.165,2.01250004768372,2.02500021457672,
,,,4.17,2.0412500500679,2.02500021457672,
,,,4.175,2.0412500500679,2.02500021457672,
,,,4.18,2.01250004768372,2.02500021457672,
,,,4.185,2.01250004768372,2.02500021457672,
,,,4.19,1.98375004529953,2.05625021085143,
,,,4.195,2.01250004768372,2.02500021457672,
,,,4.2,2.0412500500679,2.02500021457672,
,,,4.205,2.01250004768372,1.99375021830201,
,,,4.21,2.0412500500679,2.05625021085143,
,,,4.215,2.0412500500679,2.02500021457672,
,,,4.22,2.01250004768372,2.05625021085143,
,,,4.225,2.0412500500679,1.99375021830201,
,,,4.23,2.0412500500679,2.02500021457672,
,,,4.235,2.01250004768372,2.02500021457672,
,,,4.24,2.07000005245209,2.02500021457672,
,,,4.245,2.0412500500679,2.05625021085143,
,,,4.25,2.01250004768372,2.02500021457672,
,,,4.255,1.98375004529953,2.02500021457672,
,,,4.26,2.0412500500679,2.02500021457672,
,,,4.265,2.0412500500679,2.02500021457672,
,,,4.27,2.0412500500679,2.02500021457672,
,,,4.275,2.0412500500679,2.02500021457672,
,,,4.28,1.98375004529953,1.99375021830201,
,,,4.285,2.0412500500679,1.99375021830201,
,,,4.29,1.98375004529953,1.99375021830201,
,,,4.295,1.98375004529953,1.9625002220273,
,,,4.3,2.01250004768372,1.99375021830201,
,,,4.305,1.98375004529953,1.99375021830201,
,,,4.31,1.98375004529953,1.99375021830201,
,,,4.315,1.95500004291534,1.99375021830201,
,,,4.32,1.95500004291534,1.99375021830201,
,,,4.325,1.95500004291534,1.93125022575259,
,,,4.33,1.98375004529953,1.99375021830201,
,,,4.335,1.95500004291534,1.9625002220273,
,,,4.34,1.92625004053116,1.9625002220273,
,,,4.345,1.92625004053116,1.99375021830201,
,,,4.35,1.92625004053116,1.9625002220273,
,,,4.355,1.95500004291534,1.99375021830201,
,,,4.36,1.95500004291534,1.9625002220273,
,,,4.365,1.95500004291534,1.93125022575259,
,,,4.37,1.92625004053116,1.9625002220273,
,,,4.375,1.95500004291534,1.93125022575259,
,,,4.38,1.92625004053116,1.93125022575259,
,,,4.385,1.92625004053116,1.9625002220273,
,,,4.39,1.92625004053116,1.93125022575259,
,,,4.395,1.92625004053116,1.93125022575259,
,,,4.4,1.92625004053116,1.90000022947788,
,,,4.405,1.92625004053116,1.93125022575259,
,,,4.41,1.92625004053116,1.9625002220273,
,,,4.415,1.95500004291534,1.9625002220273,
,,,4.42,1.92625004053116,1.90000022947788,
,,,4.425,1.95500004291534,1.93125022575259,
,,,4.43,1.92625004053116,1.93125022575259,
,,,4.435,1.92625004053116,1.93125022575259,
,,,4.44,1.92625004053116,1.9625002220273,
,,,4.445,1.92625004053116,1.93125022575259,
,,,4.45,1.92625004053116,1.93125022575259,
,,,4.455,1.89750003814697,1.9625002220273,
,,,4.46,1.95500004291534,1.93125022575259,
,,,4.465,1.95500004291534,1.9625002220273,
,,,4.47,1.95500004291534,1.93125022575259,
,,,4.475,1.95500004291534,1.93125022575259,
,,,4.48,1.89750003814697,1.93125022575259,
,,,4.485,1.95500004291534,1.93125022575259,
,,,4.49,1.89750003814697,1.90000022947788,
,,,4.495,1.92625004053116,1.93125022575259,
,,,4.5,1.95500004291534,1.9625002220273,
,,,4.505,1.98375004529953,1.99375021830201,
,,,4.51,1.98375004529953,1.93125022575259,
,,,4.515,1.98375004529953,1.9625002220273,
,,,4.52,2.01250004768372,1.99375021830201,
,,,4.525,2.01250004768372,2.02500021457672,
,,,4.53,1.98375004529953,2.02500021457672,
,,,4.535,2.01250004768372,2.02500021457672,
,,,4.54,2.0412500500679,2.02500021457672,
,,,4.545,2.01250004768372,2.05625021085143,
,,,4.55,2.0412500500679,2.02500021457672,
,,,4.555,2.0412500500679,2.02500021457672,
,,,4.56,2.0412500500679,2.02500021457672,
,,,4.565,2.07000005245209,2.05625021085143,
,,,4.57,2.0412500500679,2.05625021085143,
,,,4.575,2.0412500500679,2.02500021457672,
,,,4.58,2.0412500500679,2.05625021085143,
,,,4.585,2.07000005245209,2.02500021457672,
,,,4.59,2.0412500500679,2.02500021457672,
,,,4.595,2.07000005245209,2.02500021457672,
,,,4.6,2.07000005245209,2.05625021085143,
,,,4.605,2.07000005245209,2.08750020712614,
,,,4.61,2.01250004768372,2.02500021457672,
,,,4.615,2.07000005245209,2.05625021085143,
,,,4.62,2.01250004768372,2.05625021085143,
,,,4.625,2.01250004768372,2.02500021457672,
,,,4.63,2.0412500500679,2.05625021085143,
,,,4.635,2.0412500500679,2.08750020712614,
,,,4.64,2.0412500500679,2.05625021085143,
,,,4.645,2.07000005245209,2.08750020712614,
,,,4.65,2.07000005245209,2.02500021457672,
,,,4.655,2.07000005245209,2.05625021085143,
,,,4.66,2.0412500500679,2.05625021085143,
,,,4.665,2.07000005245209,2.05625021085143,
,,,4.67,2.0412500500679,2.05625021085143,
,,,4.675,2.07000005245209,2.05625021085143,
,,,4.68,2.0412500500679,2.05625021085143,
,,,4.685,2.0412500500679,2.05625021085143,
,,,4.69,2.07000005245209,2.05625021085143,
,,,4.695,2.01250004768372,2.05625021085143,
,,,4.7,2.01250004768372,2.02500021457672,
,,,4.705,2.0412500500679,2.02500021457672,
,,,4.71,2.01250004768372,2.02500021457672,
,,,4.715,2.0412500500679,2.05625021085143,
,,,4.72,2.01250004768372,2.02500021457672,
,,,4.725,2.07000005245209,2.05625021085143,
,,,4.73,2.01250004768372,1.99375021830201,
,,,4.735,2.01250004768372,1.99375021830201,
,,,4.74,2.01250004768372,1.9625002220273,
,,,4.745,2.0412500500679,1.99375021830201,
,,,4.75,2.01250004768372,2.02500021457672,
,,,4.755,2.01250004768372,1.99375021830201,
,,,4.76,2.01250004768372,2.05625021085143,
,,,4.765,2.01250004768372,1.99375021830201,
,,,4.77,2.01250004768372,1.9625002220273,
,,,4.775,2.01250004768372,2.02500021457672,
,,,4.78,1.98375004529953,1.99375021830201,
,,,4.785,1.98375004529953,2.02500021457672,
,,,4.79,2.01250004768372,2.02500021457672,
,,,4.795,1.98375004529953,2.02500021457672,
,,,4.8,2.01250004768372,2.02500021457672,
,,,4.805,2.01250004768372,1.99375021830201,
,,,4.81,1.95500004291534,2.02500021457672,
,,,4.815,2.01250004768372,1.9625002220273,
,,,4.82,1.98375004529953,2.02500021457672,
,,,4.825,1.98375004529953,2.02500021457672,
,,,4.83,1.98375004529953,2.02500021457672,
,,,4.835,1.98375004529953,2.02500021457672,
,,,4.84,2.01250004768372,2.02500021457672,
,,,4.845,2.01250004768372,2.02500021457672,
,,,4.85,2.01250004768372,2.02500021457672,
,,,4.855,2.01250004768372,1.99375021830201,
,,,4.86,2.01250004768372,1.99375021830201,
,,,4.865,1.98375004529953,1.9625002220273,
,,,4.87,2.01250004768372,1.99375021830201,
,,,4.875,2.01250004768372,1.9625002220273,
,,,4.88,2.01250004768372,1.9625002220273,
,,,4.885,1.98375004529953,1.99375021830201,
,,,4.89,1.98375004529953,1.9625002220273,
,,,4.895,1.95500004291534,1.99375021830201,
,,,4.9,1.98375004529953,2.02500021457672,
,,,4.905,1.98375004529953,1.99375021830201,
,,,4.91,1.98375004529953,1.9625002220273,
,,,4.915,2.01250004768372,1.9625002220273,
,,,4.92,1.98375004529953,1.9625002220273,
,,,4.925,2.01250004768372,1.99375021830201,
,,,4.93,2.01250004768372,1.99375021830201,
,,,4.935,2.01250004768372,2.02500021457672,
,,,4.94,2.01250004768372,1.99375021830201,
,,,4.945,1.98375004529953,2.02500021457672,
,,,4.95,2.01250004768372,2.02500021457672,
