Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.76,1.92625004053116,1.93125022575259,
,,,2.765,1.95500004291534,1.9625002220273,
,,,2.77,1.92625004053116,1.93125022575259,
,,,2.775,1.92625004053116,1.9625002220273,
,,,2.78,1.92625004053116,1.93125022575259,
,,,2.785,1.92625004053116,1.93125022575259,
,,,2.79,1.92625004053116,1.9625002220273,
,,,2.795,1.95500004291534,1.93125022575259,
,,,2.8,1.95500004291534,1.93125022575259,
,,,2.805,1.98375004529953,1.9625002220273,
,,,2.81,1.95500004291534,1.93125022575259,
,,,2.815,1.95500004291534,1.93125022575259,
,,,2.82,1.98375004529953,1.93125022575259,
,,,2.825,1.95500004291534,1.99375021830201,
,,,2.83,1.95500004291534,1.93125022575259,
,,,2.835,1.95500004291534,1.93125022575259,
,,,2.84,1.95500004291534,1.93125022575259,
,,,2.845,1.95500004291534,1.90000022947788,
,,,2.85,1.95500004291534,1.9625002220273,
,,,2.855,1.92625004053116,1.93125022575259,
,,,2.86,1.95500004291534,1.93125022575259,
,,,2.865,1.92625004053116,1.9625002220273,
,,,2.87,1.95500004291534,1.93125022575259,
,,,2.875,1.95500004291534,1.9625002220273,
,,,2.88,1.92625004053116,1.9625002220273,
,,,2.885,1.98375004529953,1.9625002220273,
,,,2.89,1.95500004291534,1.9625002220273,
,,,2.895,1.95500004291534,1.93125022575259,
,,,2.9,1.92625004053116,1.93125022575259,
,,,2.905,1.92625004053116,1.9625002220273,
,,,2.91,1.95500004291534,1.93125022575259,
,,,2.915,1.95500004291534,1.93125022575259,
,,,2.92,1.95500004291534,1.99375021830201,
,,,2.925,1.95500004291534,1.93125022575259,
,,,2.93,1.98375004529953,1.99375021830201,
,,,2.935,1.98375004529953,1.99375021830201,
,,,2.94,2.01250004768372,1.9625002220273,
,,,2.945,2.01250004768372,1.99375021830201,
,,,2.95,2.01250004768372,1.99375021830201,
,,,2.955,2.01250004768372,2.02500021457672,
,,,2.96,2.01250004768372,2.02500021457672,
,,,2.965,2.0412500500679,2.02500021457672,
,,,2.97,2.01250004768372,2.02500021457672,
,,,2.975,2.01250004768372,2.02500021457672,
,,,2.98,2.0412500500679,1.99375021830201,
,,,2.985,2.0412500500679,2.02500021457672,
,,,2.99,2.01250004768372,2.02500021457672,
,,,2.995,2.01250004768372,1.99375021830201,
,,,3,2.01250004768372,2.05625021085143,
,,,3.005,2.0412500500679,2.02500021457672,
,,,3.01,2.01250004768372,2.02500021457672,
,,,3.015,2.01250004768372,2.02500021457672,
,,,3.02,2.0412500500679,2.05625021085143,
,,,3.025,2.01250004768372,2.05625021085143,
,,,3.03,1.98375004529953,2.05625021085143,
,,,3.035,2.01250004768372,2.05625021085143,
,,,3.04,2.0412500500679,2.02500021457672,
,,,3.045,2.0412500500679,2.02500021457672,
,,,3.05,2.01250004768372,2.02500021457672,
,,,3.055,2.01250004768372,1.99375021830201,
,,,3.06,2.0412500500679,2.02500021457672,
,,,3.065,2.01250004768372,2.02500021457672,
,,,3.07,2.0412500500679,1.99375021830201,
,,,3.075,2.01250004768372,1.99375021830201,
,,,3.08,2.01250004768372,2.02500021457672,
,,,3.085,2.01250004768372,2.02500021457672,
,,,3.09,2.0412500500679,2.02500021457672,
,,,3.095,2.01250004768372,2.05625021085143,
,,,3.1,2.07000005245209,2.02500021457672,
,,,3.105,2.01250004768372,2.05625021085143,
,,,3.11,2.0412500500679,2.02500021457672,
,,,3.115,2.01250004768372,2.02500021457672,
,,,3.12,2.01250004768372,2.02500021457672,
,,,3.125,2.0412500500679,2.02500021457672,
,,,3.13,2.01250004768372,2.05625021085143,
,,,3.135,2.01250004768372,2.05625021085143,
,,,3.14,2.0412500500679,2.05625021085143,
,,,3.145,2.01250004768372,2.02500021457672,
,,,3.15,2.07000005245209,2.02500021457672,
,,,3.155,2.0412500500679,2.02500021457672,
,,,3.16,2.07000005245209,2.05625021085143,
,,,3.165,2.0412500500679,2.02500021457672,
,,,3.17,2.07000005245209,2.05625021085143,
,,,3.175,2.0412500500679,2.05625021085143,
,,,3.18,2.0412500500679,2.05625021085143,
,,,3.185,2.07000005245209,2.05625021085143,
,,,3.19,2.07000005245209,2.02500021457672,
,,,3.195,2.07000005245209,2.05625021085143,
,,,3.2,2.07000005245209,2.05625021085143,
,,,3.205,2.07000005245209,2.08750020712614,
,,,3.21,2.0412500500679,2.02500021457672,
,,,3.215,2.07000005245209,2.02500021457672,
,,,3.22,2.07000005245209,2.05625021085143,
,,,3.225,2.0412500500679,2.05625021085143,
,,,3.23,2.0412500500679,2.08750020712614,
,,,3.235,2.07000005245209,2.05625021085143,
,,,3.24,2.07000005245209,2.05625021085143,
,,,3.245,2.0412500500679,2.05625021085143,
,,,3.25,2.07000005245209,2.05625021085143,
,,,3.255,2.01250004768372,2.05625021085143,
,,,3.26,2.07000005245209,2.08750020712614,
,,,3.265,2.09875005483627,2.05625021085143,
,,,3.27,2.09875005483627,2.08750020712614,
,,,3.275,2.07000005245209,2.02500021457672,
,,,3.28,2.07000005245209,2.08750020712614,
,,,3.285,2.0412500500679,2.05625021085143,
,,,3.29,2.07000005245209,2.02500021457672,
,,,3.295,2.07000005245209,2.05625021085143,
,,,3.3,2.0412500500679,2.08750020712614,
,,,3.305,2.0412500500679,2.05625021085143,
,,,3.31,2.0412500500679,2.05625021085143,
,,,3.315,2.09875005483627,2.05625021085143,
,,,3.32,2.0412500500679,2.08750020712614,
,,,3.325,2.07000005245209,2.08750020712614,
,,,3.33,2.07000005245209,2.05625021085143,
,,,3.335,2.0412500500679,2.08750020712614,
,,,3.34,2.0412500500679,2.05625021085143,
,,,3.345,2.0412500500679,2.05625021085143,
,,,3.35,2.0412500500679,2.08750020712614,
,,,3.355,2.0412500500679,1.99375021830201,
,,,3.36,2.0412500500679,2.02500021457672,
,,,3.365,2.01250004768372,2.08750020712614,
,,,3.37,1.98375004529953,2.05625021085143,
,,,3.375,2.0412500500679,2.02500021457672,
,,,3.38,2.07000005245209,2.05625021085143,
,,,3.385,2.0412500500679,2.02500021457672,
,,,3.39,2.0412500500679,2.02500021457672,
,,,3.395,2.0412500500679,2.02500021457672,
,,,3.4,2.01250004768372,2.02500021457672,
,,,3.405,2.0412500500679,2.02500021457672,
,,,3.41,2.01250004768372,2.02500021457672,
,,,3.415,2.0412500500679,2.05625021085143,
,,,3.42,2.01250004768372,1.99375021830201,
,,,3.425,2.0412500500679,2.02500021457672,
,,,3.43,2.0412500500679,2.05625021085143,
,,,3.435,2.0412500500679,2.08750020712614,
,,,3.44,2.01250004768372,2.02500021457672,
,,,3.445,2.0412500500679,2.05625021085143,
,,,3.45,2.07000005245209,2.05625021085143,
,,,3.455,2.0412500500679,2.02500021457672,
,,,3.46,2.0412500500679,2.05625021085143,
,,,3.465,2.0412500500679,2.02500021457672,
,,,3.47,2.01250004768372,2.02500021457672,
,,,3.475,2.0412500500679,2.02500021457672,
,,,3.48,2.0412500500679,2.05625021085143,
,,,3.485,2.0412500500679,2.05625021085143,
,,,3.49,2.0412500500679,2.05625021085143,
,,,3.495,2.0412500500679,2.05625021085143,
,,,3.5,2.01250004768372,2.02500021457672,
,,,3.505,2.0412500500679,2.02500021457672,
,,,3.51,1.98375004529953,1.99375021830201,
,,,3.515,2.0412500500679,2.05625021085143,
,,,3.52,2.01250004768372,2.02500021457672,
,,,3.525,2.0412500500679,2.02500021457672,
,,,3.53,2.01250004768372,1.99375021830201,
,,,3.535,2.01250004768372,1.99375021830201,
,,,3.54,1.98375004529953,1.99375021830201,
,,,3.545,1.95500004291534,1.9625002220273,
,,,3.55,2.01250004768372,1.99375021830201,
,,,3.555,1.95500004291534,1.9625002220273,
,,,3.56,1.95500004291534,1.99375021830201,
,,,3.565,1.95500004291534,1.9625002220273,
,,,3.57,1.95500004291534,1.93125022575259,
,,,3.575,1.95500004291534,1.9625002220273,
,,,3.58,1.95500004291534,1.9625002220273,
,,,3.585,1.92625004053116,1.93125022575259,
,,,3.59,1.95500004291534,1.9625002220273,
,,,3.595,1.92625004053116,1.93125022575259,
,,,3.6,1.92625004053116,1.9625002220273,
,,,3.605,1.89750003814697,1.93125022575259,
,,,3.61,1.92625004053116,1.90000022947788,
,,,3.615,1.92625004053116,1.9625002220273,
,,,3.62,1.95500004291534,1.9625002220273,
,,,3.625,1.95500004291534,1.93125022575259,
,,,3.63,1.92625004053116,1.9625002220273,
,,,3.635,1.92625004053116,1.93125022575259,
,,,3.64,1.89750003814697,1.90000022947788,
,,,3.645,1.95500004291534,1.93125022575259,
,,,3.65,1.95500004291534,1.9625002220273,
,,,3.655,1.92625004053116,1.93125022575259,
,,,3.66,1.92625004053116,1.93125022575259,
,,,3.665,1.92625004053116,1.93125022575259,
,,,3.67,1.89750003814697,1.9625002220273,
,,,3.675,1.92625004053116,1.93125022575259,
,,,3.68,1.92625004053116,1.9625002220273,
,,,3.685,1.95500004291534,1.9625002220273,
,,,3.69,1.92625004053116,1.90000022947788,
,,,3.695,1.92625004053116,1.93125022575259,
,,,3.7,1.92625004053116,1.9625002220273,
,,,3.705,1.95500004291534,1.90000022947788,
,,,3.71,1.92625004053116,1.90000022947788,
,,,3.715,1.92625004053116,1.90000022947788,
,,,3.72,1.92625004053116,1.93125022575259,
,,,3.725,1.89750003814697,1.90000022947788,
,,,3.73,1.89750003814697,1.93125022575259,
,,,3.735,1.92625004053116,1.93125022575259,
,,,3.74,1.92625004053116,1.93125022575259,
,,,3.745,1.92625004053116,1.93125022575259,
,,,3.75,1.92625004053116,1.93125022575259,
,,,3.755,2.01250004768372,1.9625002220273,
,,,3.76,1.98375004529953,1.99375021830201,
,,,3.765,1.98375004529953,1.9625002220273,
,,,3.77,2.01250004768372,1.99375021830201,
,,,3.775,1.98375004529953,1.99375021830201,
,,,3.78,2.01250004768372,1.99375021830201,
,,,3.785,2.0412500500679,2.02500021457672,
,,,3.79,2.01250004768372,1.99375021830201,
,,,3.795,2.01250004768372,2.05625021085143,
,,,3.8,2.0412500500679,2.05625021085143,
,,,3.805,2.07000005245209,2.02500021457672,
,,,3.81,2.0412500500679,2.05625021085143,
,,,3.815,2.0412500500679,2.05625021085143,
,,,3.82,2.0412500500679,2.02500021457672,
,,,3.825,2.0412500500679,2.05625021085143,
,,,3.83,2.0412500500679,2.05625021085143,
,,,3.835,2.01250004768372,2.02500021457672,
,,,3.84,2.0412500500679,2.02500021457672,
,,,3.845,2.07000005245209,2.05625021085143,
,,,3.85,2.01250004768372,2.05625021085143,
,,,3.855,2.07000005245209,2.05625021085143,
,,,3.86,2.07000005245209,2.05625021085143,
,,,3.865,2.0412500500679,2.05625021085143,
,,,3.87,2.07000005245209,2.05625021085143,
,,,3.875,2.07000005245209,2.05625021085143,
,,,3.88,2.0412500500679,2.05625021085143,
,,,3.885,2.07000005245209,2.05625021085143,
,,,3.89,2.0412500500679,2.02500021457672,
,,,3.895,2.07000005245209,2.02500021457672,
,,,3.9,2.0412500500679,2.02500021457672,
,,,3.905,2.0412500500679,2.02500021457672,
,,,3.91,2.0412500500679,2.05625021085143,
,,,3.915,2.07000005245209,2.02500021457672,
,,,3.92,2.01250004768372,2.05625021085143,
,,,3.925,2.0412500500679,2.05625021085143,
,,,3.93,2.07000005245209,2.05625021085143,
,,,3.935,2.0412500500679,2.05625021085143,
,,,3.94,2.07000005245209,2.02500021457672,
,,,3.945,2.0412500500679,2.02500021457672,
,,,3.95,2.0412500500679,2.02500021457672,
,,,3.955,2.01250004768372,2.02500021457672,
,,,3.96,2.01250004768372,2.02500021457672,
,,,3.965,1.98375004529953,1.9625002220273,
,,,3.97,2.01250004768372,2.02500021457672,
,,,3.975,2.01250004768372,1.99375021830201,
,,,3.98,2.01250004768372,1.99375021830201,
,,,3.985,2.01250004768372,1.99375021830201,
,,,3.99,1.98375004529953,1.99375021830201,
,,,3.995,2.01250004768372,2.02500021457672,
,,,4,1.98375004529953,1.99375021830201,
,,,4.005,1.98375004529953,1.99375021830201,
,,,4.01,2.01250004768372,1.99375021830201,
,,,4.015,2.01250004768372,1.99375021830201,
,,,4.02,1.98375004529953,1.99375021830201,
,,,4.025,2.01250004768372,1.99375021830201,
,,,4.03,1.95500004291534,1.99375021830201,
,,,4.035,1.98375004529953,1.99375021830201,
,,,4.04,1.98375004529953,2.02500021457672,
,,,4.045,1.98375004529953,2.02500021457672,
,,,4.05,2.01250004768372,1.9625002220273,
,,,4.055,1.92625004053116,1.99375021830201,
,,,4.06,1.98375004529953,1.99375021830201,
,,,4.065,1.98375004529953,2.02500021457672,
,,,4.07,1.98375004529953,1.99375021830201,
,,,4.075,1.98375004529953,1.99375021830201,
,,,4.08,1.98375004529953,1.9625002220273,
,,,4.085,1.98375004529953,2.02500021457672,
,,,4.09,1.95500004291534,1.93125022575259,
,,,4.095,1.98375004529953,1.9625002220273,
,,,4.1,1.98375004529953,1.99375021830201,
,,,4.105,1.98375004529953,1.99375021830201,
,,,4.11,2.01250004768372,1.99375021830201,
,,,4.115,2.01250004768372,1.93125022575259,
,,,4.12,1.98375004529953,1.99375021830201,
,,,4.125,1.98375004529953,1.99375021830201,
,,,4.13,1.95500004291534,1.9625002220273,
,,,4.135,1.95500004291534,1.93125022575259,
,,,4.14,1.95500004291534,1.99375021830201,
,,,4.145,1.98375004529953,1.9625002220273,
,,,4.15,1.95500004291534,1.9625002220273,
,,,4.155,2.01250004768372,1.99375021830201,
,,,4.16,1.98375004529953,1.9625002220273,
,,,4.165,2.01250004768372,2.02500021457672,
,,,4.17,2.01250004768372,1.99375021830201,
,,,4.175,2.0412500500679,1.93125022575259,
,,,4.18,2.01250004768372,1.9625002220273,
,,,4.185,2.01250004768372,2.02500021457672,
,,,4.19,1.98375004529953,1.99375021830201,
,,,4.195,1.98375004529953,2.02500021457672,
,,,4.2,1.98375004529953,2.02500021457672,
,,,4.205,2.01250004768372,1.99375021830201,
,,,4.21,1.98375004529953,2.02500021457672,
,,,4.215,2.01250004768372,2.02500021457672,
,,,4.22,2.01250004768372,1.99375021830201,
,,,4.225,2.01250004768372,2.02500021457672,
,,,4.23,2.01250004768372,1.9625002220273,
,,,4.235,2.01250004768372,1.99375021830201,
,,,4.24,1.98375004529953,1.99375021830201,
,,,4.245,2.01250004768372,2.02500021457672,
,,,4.25,2.0412500500679,2.02500021457672,
,,,4.255,1.98375004529953,2.02500021457672,
,,,4.26,2.01250004768372,2.02500021457672,
,,,4.265,2.01250004768372,2.02500021457672,
,,,4.27,2.01250004768372,1.99375021830201,
,,,4.275,2.01250004768372,2.02500021457672,
,,,4.28,2.01250004768372,1.99375021830201,
,,,4.285,2.0412500500679,2.02500021457672,
,,,4.29,2.0412500500679,1.99375021830201,
,,,4.295,1.98375004529953,2.02500021457672,
,,,4.3,2.0412500500679,2.05625021085143,
,,,4.305,1.98375004529953,1.99375021830201,
,,,4.31,1.98375004529953,2.02500021457672,
,,,4.315,2.0412500500679,2.02500021457672,
,,,4.32,2.01250004768372,1.99375021830201,
,,,4.325,1.98375004529953,2.05625021085143,
,,,4.33,2.0412500500679,2.02500021457672,
,,,4.335,1.98375004529953,1.99375021830201,
,,,4.34,1.98375004529953,1.99375021830201,
,,,4.345,1.98375004529953,1.99375021830201,
,,,4.35,1.98375004529953,1.99375021830201,
,,,4.355,2.01250004768372,1.9625002220273,
,,,4.36,2.01250004768372,2.02500021457672,
,,,4.365,1.98375004529953,1.99375021830201,
,,,4.37,1.98375004529953,1.99375021830201,
,,,4.375,1.95500004291534,1.99375021830201,
,,,4.38,1.98375004529953,1.99375021830201,
,,,4.385,1.95500004291534,1.99375021830201,
,,,4.39,1.95500004291534,1.99375021830201,
,,,4.395,1.98375004529953,1.99375021830201,
,,,4.4,1.98375004529953,1.9625002220273,
,,,4.405,2.01250004768372,2.02500021457672,
,,,4.41,1.95500004291534,1.9625002220273,
,,,4.415,1.95500004291534,1.93125022575259,
,,,4.42,1.98375004529953,1.9625002220273,
,,,4.425,2.01250004768372,1.99375021830201,
,,,4.43,1.98375004529953,1.99375021830201,
,,,4.435,1.98375004529953,1.99375021830201,
,,,4.44,1.98375004529953,1.99375021830201,
,,,4.445,1.95500004291534,1.9625002220273,
,,,4.45,2.01250004768372,1.99375021830201,
,,,4.455,1.98375004529953,1.9625002220273,
,,,4.46,1.98375004529953,1.99375021830201,
,,,4.465,2.01250004768372,1.9625002220273,
,,,4.47,1.95500004291534,1.99375021830201,
,,,4.475,1.98375004529953,1.9625002220273,
,,,4.48,2.01250004768372,1.93125022575259,
,,,4.485,1.98375004529953,1.9625002220273,
,,,4.49,1.98375004529953,1.9625002220273,
,,,4.495,1.98375004529953,1.99375021830201,
,,,4.5,1.98375004529953,1.9625002220273,
,,,4.505,1.98375004529953,1.9625002220273,
,,,4.51,1.95500004291534,1.9625002220273,
,,,4.515,1.98375004529953,1.99375021830201,
,,,4.52,1.98375004529953,2.02500021457672,
,,,4.525,1.98375004529953,2.02500021457672,
,,,4.53,2.01250004768372,1.9625002220273,
,,,4.535,1.98375004529953,1.9625002220273,
,,,4.54,1.98375004529953,1.99375021830201,
,,,4.545,1.95500004291534,1.99375021830201,
,,,4.55,1.95500004291534,1.93125022575259,
,,,4.555,1.95500004291534,1.93125022575259,
,,,4.56,1.95500004291534,1.93125022575259,
,,,4.565,1.95500004291534,1.9625002220273,
,,,4.57,1.92625004053116,1.90000022947788,
,,,4.575,1.89750003814697,1.90000022947788,
,,,4.58,1.95500004291534,1.93125022575259,
,,,4.585,1.89750003814697,1.93125022575259,
,,,4.59,1.92625004053116,1.9625002220273,
,,,4.595,1.92625004053116,1.93125022575259,
,,,4.6,1.92625004053116,1.9625002220273,
,,,4.605,1.92625004053116,1.93125022575259,
,,,4.61,1.95500004291534,1.93125022575259,
,,,4.615,1.92625004053116,1.93125022575259,
,,,4.62,1.92625004053116,1.86875023320317,
,,,4.625,1.89750003814697,1.93125022575259,
,,,4.63,1.89750003814697,1.93125022575259,
,,,4.635,1.92625004053116,1.93125022575259,
,,,4.64,1.92625004053116,1.90000022947788,
,,,4.645,1.92625004053116,1.93125022575259,
,,,4.65,1.89750003814697,1.90000022947788,
,,,4.655,1.89750003814697,1.93125022575259,
,,,4.66,1.92625004053116,1.93125022575259,
,,,4.665,1.89750003814697,1.93125022575259,
,,,4.67,1.89750003814697,1.90000022947788,
,,,4.675,1.89750003814697,1.90000022947788,
,,,4.68,1.89750003814697,1.90000022947788,
,,,4.685,1.89750003814697,1.93125022575259,
,,,4.69,1.92625004053116,1.93125022575259,
,,,4.695,1.92625004053116,1.90000022947788,
,,,4.7,1.89750003814697,1.93125022575259,
,,,4.705,1.89750003814697,1.90000022947788,
,,,4.71,1.92625004053116,1.90000022947788,
,,,4.715,1.92625004053116,1.93125022575259,
,,,4.72,1.89750003814697,1.90000022947788,
,,,4.725,1.89750003814697,1.90000022947788,
,,,4.73,1.92625004053116,1.90000022947788,
,,,4.735,1.92625004053116,1.86875023320317,
,,,4.74,1.92625004053116,1.90000022947788,
,,,4.745,1.89750003814697,1.93125022575259,
,,,4.75,1.86875003576279,1.90000022947788,
,,,4.755,1.92625004053116,1.90000022947788,
,,,4.76,1.86875003576279,1.90000022947788,
,,,4.765,1.89750003814697,1.93125022575259,
,,,4.77,1.92625004053116,1.93125022575259,
,,,4.775,1.89750003814697,1.9625002220273,
,,,4.78,1.89750003814697,1.90000022947788,
,,,4.785,1.92625004053116,1.93125022575259,
,,,4.79,1.89750003814697,1.90000022947788,
,,,4.795,1.89750003814697,1.93125022575259,
,,,4.8,1.89750003814697,1.93125022575259,
,,,4.805,1.92625004053116,1.93125022575259,
,,,4.81,1.89750003814697,1.93125022575259,
,,,4.815,1.92625004053116,1.90000022947788,
,,,4.82,1.89750003814697,1.90000022947788,
,,,4.825,1.92625004053116,1.93125022575259,
,,,4.83,1.92625004053116,1.93125022575259,
,,,4.835,1.92625004053116,1.9625002220273,
,,,4.84,1.95500004291534,1.93125022575259,
,,,4.845,1.92625004053116,1.90000022947788,
,,,4.85,1.86875003576279,1.90000022947788,
,,,4.855,1.89750003814697,1.93125022575259,
,,,4.86,1.92625004053116,1.93125022575259,
,,,4.865,1.92625004053116,1.93125022575259,
,,,4.87,1.89750003814697,1.93125022575259,
,,,4.875,1.92625004053116,1.90000022947788,
,,,4.88,1.95500004291534,1.90000022947788,
,,,4.885,1.92625004053116,1.93125022575259,
,,,4.89,1.95500004291534,1.93125022575259,
,,,4.895,1.92625004053116,1.93125022575259,
,,,4.9,1.92625004053116,1.93125022575259,
,,,4.905,1.92625004053116,1.93125022575259,
,,,4.91,1.92625004053116,1.93125022575259,
,,,4.915,1.92625004053116,1.93125022575259,
,,,4.92,1.92625004053116,1.93125022575259,
,,,4.925,1.92625004053116,1.93125022575259,
,,,4.93,1.92625004053116,1.93125022575259,
,,,4.935,1.89750003814697,1.93125022575259,
,,,4.94,1.95500004291534,1.93125022575259,
,,,4.945,1.92625004053116,1.90000022947788,
,,,4.95,1.89750003814697,1.93125022575259,
