Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.575,-0.0575001239776611,1.43125028535724,
,,,2.58,-0.0287501215934753,1.40000028908253,
,,,2.585,-0.0287501215934753,1.40000028908253,
,,,2.59,-0.0287501215934753,1.36875029280782,
,,,2.595,-0.0575001239776611,1.36875029280782,
,,,2.6,-1.19209289550781E-07,1.36875029280782,
,,,2.605,-0.0575001239776611,1.3062503002584,
,,,2.61,-0.0287501215934753,1.3062503002584,
,,,2.615,-1.19209289550781E-07,1.21250031143427,
,,,2.62,-0.0287501215934753,1.21250031143427,
,,,2.625,-0.0287501215934753,1.15000031888485,
,,,2.63,-0.0287501215934753,1.11875032261014,
,,,2.635,-0.0287501215934753,1.11875032261014,
,,,2.64,-0.0287501215934753,1.05625033006072,
,,,2.645,-0.0575001239776611,1.11875032261014,
,,,2.65,-0.0287501215934753,1.08750032633543,
,,,2.655,-0.0287501215934753,1.05625033006072,
,,,2.66,-0.0287501215934753,1.02500033378601,
,,,2.665,-0.0287501215934753,1.02500033378601,
,,,2.67,-0.0287501215934753,0.993750337511301,
,,,2.675,-0.0287501215934753,1.05625033006072,
,,,2.68,2.18500006198883,2.15000019967556,
,,,2.685,2.15625005960464,2.18125019595027,
,,,2.69,2.12750005722046,2.11875020340085,
,,,2.695,2.09875005483627,2.11875020340085,
,,,2.7,2.0412500500679,2.02500021457672,
,,,2.705,2.01250004768372,1.99375021830201,
,,,2.71,1.98375004529953,1.9625002220273,
,,,2.715,1.98375004529953,1.9625002220273,
,,,2.72,1.95500004291534,1.93125022575259,
,,,2.725,1.89750003814697,1.90000022947788,
,,,2.73,1.89750003814697,1.90000022947788,
,,,2.735,1.8400000333786,1.86875023320317,
,,,2.74,1.86875003576279,1.80625024065375,
,,,2.745,-0.0287501215934753,1.77500024437904,
,,,2.75,-0.0575001239776611,1.74375024810433,
,,,2.755,-1.19209289550781E-07,1.74375024810433,
,,,2.76,-0.0287501215934753,1.71250025182962,
,,,2.765,-1.19209289550781E-07,1.71250025182962,
,,,2.77,-0.0287501215934753,1.71250025182962,
,,,2.775,-0.0287501215934753,1.68125025555491,
,,,2.78,-0.0575001239776611,1.6500002592802,
,,,2.785,-0.0575001239776611,1.6500002592802,
,,,2.79,-1.19209289550781E-07,1.6187502630055,
,,,2.795,-0.0575001239776611,1.6187502630055,
,,,2.8,-0.0287501215934753,1.58750026673079,
,,,2.805,-1.19209289550781E-07,1.52500027418137,
,,,2.81,-0.0287501215934753,1.52500027418137,
,,,2.815,-0.0287501215934753,1.52500027418137,
,,,2.82,-0.0287501215934753,1.52500027418137,
,,,2.825,-0.0287501215934753,1.52500027418137,
,,,2.83,-0.0287501215934753,1.49375027790666,
,,,2.835,-0.0287501215934753,1.43125028535724,
,,,2.84,-0.0287501215934753,1.43125028535724,
,,,2.845,-0.0287501215934753,1.40000028908253,
,,,2.85,-0.0287501215934753,1.40000028908253,
,,,2.855,-1.19209289550781E-07,1.40000028908253,
,,,2.86,-0.0575001239776611,1.33750029653311,
,,,2.865,-1.19209289550781E-07,1.33750029653311,
,,,2.87,-0.0287501215934753,1.33750029653311,
,,,2.875,-0.0287501215934753,1.24375030770898,
,,,2.88,-0.0287501215934753,1.21250031143427,
,,,2.885,-0.0287501215934753,1.18125031515956,
,,,2.89,-0.0287501215934753,1.11875032261014,
,,,2.895,-0.0287501215934753,1.11875032261014,
,,,2.9,-0.0287501215934753,1.11875032261014,
,,,2.905,-0.0575001239776611,1.11875032261014,
,,,2.91,-0.0287501215934753,1.11875032261014,
,,,2.915,-0.0287501215934753,1.05625033006072,
,,,2.92,-0.0287501215934753,1.02500033378601,
,,,2.925,-0.0287501215934753,1.46250028163195,
,,,2.93,2.21375006437302,2.15000019967556,
,,,2.935,2.15625005960464,2.15000019967556,
,,,2.94,2.12750005722046,2.08750020712614,
,,,2.945,2.09875005483627,2.08750020712614,
,,,2.95,2.0412500500679,2.05625021085143,
,,,2.955,2.01250004768372,2.02500021457672,
,,,2.96,1.98375004529953,1.99375021830201,
,,,2.965,1.95500004291534,1.93125022575259,
,,,2.97,1.95500004291534,1.93125022575259,
,,,2.975,1.89750003814697,1.90000022947788,
,,,2.98,1.86875003576279,1.90000022947788,
,,,2.985,1.86875003576279,1.83750023692846,
,,,2.99,1.81125003099442,1.80625024065375,
,,,2.995,-0.0575001239776611,1.77500024437904,
,,,3,-0.0287501215934753,1.74375024810433,
,,,3.005,-0.0287501215934753,1.74375024810433,
,,,3.01,-0.0287501215934753,1.71250025182962,
,,,3.015,-1.19209289550781E-07,1.6500002592802,
,,,3.02,-0.0287501215934753,1.68125025555491,
,,,3.025,-0.0287501215934753,1.6500002592802,
,,,3.03,-0.0287501215934753,1.6500002592802,
,,,3.035,-0.0575001239776611,1.58750026673079,
,,,3.04,-0.0287501215934753,1.6187502630055,
,,,3.045,-1.19209289550781E-07,1.6187502630055,
,,,3.05,-0.0287501215934753,1.58750026673079,
,,,3.055,-1.19209289550781E-07,1.55625027045608,
,,,3.06,-0.0287501215934753,1.58750026673079,
,,,3.065,-0.0287501215934753,1.55625027045608,
,,,3.07,-0.0287501215934753,1.49375027790666,
,,,3.075,-0.0287501215934753,1.46250028163195,
,,,3.08,-1.19209289550781E-07,1.46250028163195,
,,,3.085,-0.0575001239776611,1.46250028163195,
,,,3.09,-0.0287501215934753,1.43125028535724,
,,,3.095,-0.0287501215934753,1.43125028535724,
,,,3.1,-0.0287501215934753,1.40000028908253,
,,,3.105,-0.0287501215934753,1.36875029280782,
,,,3.11,-1.19209289550781E-07,1.36875029280782,
,,,3.115,-0.0287501215934753,1.33750029653311,
,,,3.12,-0.0287501215934753,1.33750029653311,
,,,3.125,-0.0287501215934753,1.24375030770898,
,,,3.13,-1.19209289550781E-07,1.18125031515956,
,,,3.135,-0.0575001239776611,1.15000031888485,
,,,3.14,-0.0575001239776611,1.15000031888485,
,,,3.145,-1.19209289550781E-07,1.11875032261014,
,,,3.15,-0.0575001239776611,1.11875032261014,
,,,3.155,-0.0287501215934753,1.08750032633543,
,,,3.16,-0.0287501215934753,1.08750032633543,
,,,3.165,-0.0287501215934753,1.05625033006072,
,,,3.17,-0.0575001239776611,1.05625033006072,
,,,3.175,-0.0287501215934753,1.02500033378601,
,,,3.18,-0.0287501215934753,1.05625033006072,
,,,3.185,-0.0287501215934753,1.02500033378601,
,,,3.19,-0.0287501215934753,1.99375021830201,
,,,3.195,2.18500006198883,2.21250019222498,
,,,3.2,2.12750005722046,2.15000019967556,
,,,3.205,2.12750005722046,2.08750020712614,
,,,3.21,2.0412500500679,2.08750020712614,
,,,3.215,2.07000005245209,2.05625021085143,
,,,3.22,2.01250004768372,1.99375021830201,
,,,3.225,2.01250004768372,1.99375021830201,
,,,3.23,1.95500004291534,1.93125022575259,
,,,3.235,1.92625004053116,1.86875023320317,
,,,3.24,1.92625004053116,1.90000022947788,
,,,3.245,1.86875003576279,1.90000022947788,
,,,3.25,1.8400000333786,1.86875023320317,
,,,3.255,-0.0575001239776611,1.77500024437904,
,,,3.26,-0.0287501215934753,1.77500024437904,
,,,3.265,-0.0287501215934753,1.74375024810433,
,,,3.27,-0.0575001239776611,1.74375024810433,
,,,3.275,-0.0575001239776611,1.68125025555491,
,,,3.28,-0.0287501215934753,1.68125025555491,
,,,3.285,-0.0287501215934753,1.68125025555491,
,,,3.29,-1.19209289550781E-07,1.6187502630055,
,,,3.295,-0.0575001239776611,1.6500002592802,
,,,3.3,-1.19209289550781E-07,1.6187502630055,
,,,3.305,-0.0575001239776611,1.58750026673079,
,,,3.31,-0.0287501215934753,1.58750026673079,
,,,3.315,-0.0287501215934753,1.58750026673079,
,,,3.32,-0.0287501215934753,1.58750026673079,
,,,3.325,-0.0575001239776611,1.52500027418137,
,,,3.33,-0.0287501215934753,1.49375027790666,
,,,3.335,-0.0575001239776611,1.52500027418137,
,,,3.34,-0.0575001239776611,1.49375027790666,
,,,3.345,-1.19209289550781E-07,1.46250028163195,
,,,3.35,-0.0287501215934753,1.43125028535724,
,,,3.355,-0.0287501215934753,1.40000028908253,
,,,3.36,-0.0287501215934753,1.40000028908253,
,,,3.365,-0.0575001239776611,1.40000028908253,
,,,3.37,-1.19209289550781E-07,1.36875029280782,
,,,3.375,-0.0287501215934753,1.40000028908253,
,,,3.38,-0.0575001239776611,1.33750029653311,
,,,3.385,-0.0287501215934753,1.3062503002584,
,,,3.39,-0.0287501215934753,1.21250031143427,
,,,3.395,-0.0575001239776611,1.18125031515956,
,,,3.4,-0.0287501215934753,1.15000031888485,
,,,3.405,-0.0287501215934753,1.11875032261014,
,,,3.41,-0.0575001239776611,1.11875032261014,
,,,3.415,-0.0287501215934753,1.11875032261014,
,,,3.42,-0.0287501215934753,1.08750032633543,
,,,3.425,-0.0287501215934753,1.11875032261014,
,,,3.43,-1.19209289550781E-07,1.08750032633543,
,,,3.435,-0.0287501215934753,0.993750337511301,
,,,3.44,-0.0287501215934753,1.05625033006072,
,,,3.445,-0.0287501215934753,1.02500033378601,
,,,3.45,-0.0287501215934753,0.993750337511301,
,,,3.455,-0.0287501215934753,0.993750337511301,
,,,3.46,-0.0287501215934753,0.993750337511301,
,,,3.465,-0.0287501215934753,0.993750337511301,
,,,3.47,-0.0287501215934753,0.993750337511301,
,,,3.475,-0.0575001239776611,1.74375024810433,
,,,3.48,2.15625005960464,2.18125019595027,
,,,3.485,2.12750005722046,2.15000019967556,
,,,3.49,2.09875005483627,2.15000019967556,
,,,3.495,2.12750005722046,2.08750020712614,
,,,3.5,2.01250004768372,2.05625021085143,
,,,3.505,2.01250004768372,1.99375021830201,
,,,3.51,1.95500004291534,1.99375021830201,
,,,3.515,1.95500004291534,1.9625002220273,
,,,3.52,1.89750003814697,1.93125022575259,
,,,3.525,1.89750003814697,1.90000022947788,
,,,3.53,1.86875003576279,1.90000022947788,
,,,3.535,1.8400000333786,1.83750023692846,
,,,3.54,-0.0287501215934753,1.80625024065375,
,,,3.545,-0.0575001239776611,1.77500024437904,
,,,3.55,-1.19209289550781E-07,1.77500024437904,
,,,3.555,-0.0287501215934753,1.74375024810433,
,,,3.56,-0.0287501215934753,1.74375024810433,
,,,3.565,-0.0287501215934753,1.74375024810433,
,,,3.57,-0.0287501215934753,1.68125025555491,
,,,3.575,-0.0575001239776611,1.6500002592802,
,,,3.58,-0.0287501215934753,1.6187502630055,
,,,3.585,-0.0575001239776611,1.6187502630055,
,,,3.59,-0.0287501215934753,1.58750026673079,
,,,3.595,-0.0287501215934753,1.58750026673079,
,,,3.6,-0.0575001239776611,1.6500002592802,
,,,3.605,-0.0287501215934753,1.55625027045608,
,,,3.61,-0.0287501215934753,1.49375027790666,
,,,3.615,-0.0575001239776611,1.55625027045608,
,,,3.62,-0.0287501215934753,1.49375027790666,
,,,3.625,-0.0287501215934753,1.46250028163195,
,,,3.63,-0.0287501215934753,1.46250028163195,
,,,3.635,-1.19209289550781E-07,1.46250028163195,
,,,3.64,-0.0287501215934753,1.40000028908253,
,,,3.645,-0.0287501215934753,1.43125028535724,
,,,3.65,-0.0287501215934753,1.40000028908253,
,,,3.655,-0.0287501215934753,1.36875029280782,
,,,3.66,-0.0575001239776611,1.36875029280782,
,,,3.665,-0.0287501215934753,1.33750029653311,
,,,3.67,-0.0287501215934753,1.33750029653311,
,,,3.675,-1.19209289550781E-07,1.24375030770898,
,,,3.68,-0.0287501215934753,1.21250031143427,
,,,3.685,-0.0287501215934753,1.18125031515956,
,,,3.69,-0.0287501215934753,1.18125031515956,
,,,3.695,-0.0287501215934753,1.15000031888485,
,,,3.7,-0.0287501215934753,1.05625033006072,
,,,3.705,-1.19209289550781E-07,1.05625033006072,
,,,3.71,-0.0287501215934753,1.05625033006072,
,,,3.715,-0.0287501215934753,1.05625033006072,
,,,3.72,-0.0287501215934753,1.02500033378601,
,,,3.725,-0.0287501215934753,1.02500033378601,
,,,3.73,-0.0575001239776611,1.02500033378601,
,,,3.735,-0.0287501215934753,0.993750337511301,
,,,3.74,-0.0287501215934753,1.05625033006072,
,,,3.745,-0.0287501215934753,1.02500033378601,
,,,3.75,-0.0287501215934753,1.99375021830201,
,,,3.755,2.18500006198883,2.15000019967556,
,,,3.76,2.15625005960464,2.15000019967556,
,,,3.765,2.12750005722046,2.08750020712614,
,,,3.77,2.07000005245209,2.05625021085143,
,,,3.775,2.0412500500679,2.02500021457672,
,,,3.78,2.0412500500679,1.99375021830201,
,,,3.785,1.98375004529953,2.02500021457672,
,,,3.79,1.92625004053116,1.9625002220273,
,,,3.795,1.92625004053116,1.93125022575259,
,,,3.8,1.89750003814697,1.86875023320317,
,,,3.805,1.8400000333786,1.86875023320317,
,,,3.81,1.8400000333786,1.83750023692846,
,,,3.815,-0.0575001239776611,1.74375024810433,
,,,3.82,-0.0575001239776611,1.74375024810433,
,,,3.825,-0.0287501215934753,1.77500024437904,
,,,3.83,-0.0287501215934753,1.71250025182962,
,,,3.835,-0.0575001239776611,1.68125025555491,
,,,3.84,-0.0575001239776611,1.68125025555491,
,,,3.845,-0.0575001239776611,1.6500002592802,
,,,3.85,-0.0575001239776611,1.6187502630055,
,,,3.855,-0.0575001239776611,1.6500002592802,
,,,3.86,-1.19209289550781E-07,1.6187502630055,
,,,3.865,-0.0287501215934753,1.6187502630055,
,,,3.87,-0.0287501215934753,1.58750026673079,
,,,3.875,-0.0575001239776611,1.58750026673079,
,,,3.88,-0.0287501215934753,1.58750026673079,
,,,3.885,-1.19209289550781E-07,1.55625027045608,
,,,3.89,-0.0287501215934753,1.49375027790666,
,,,3.895,-0.0287501215934753,1.52500027418137,
,,,3.9,-0.0287501215934753,1.49375027790666,
,,,3.905,-1.19209289550781E-07,1.46250028163195,
,,,3.91,-0.0287501215934753,1.43125028535724,
,,,3.915,-1.19209289550781E-07,1.43125028535724,
,,,3.92,-0.0287501215934753,1.40000028908253,
,,,3.925,-0.0287501215934753,1.40000028908253,
,,,3.93,-0.0287501215934753,1.33750029653311,
,,,3.935,-1.19209289550781E-07,1.36875029280782,
,,,3.94,-1.19209289550781E-07,1.33750029653311,
,,,3.945,-1.19209289550781E-07,1.27500030398369,
,,,3.95,-0.0287501215934753,1.21250031143427,
,,,3.955,-0.0575001239776611,1.18125031515956,
,,,3.96,-0.0287501215934753,1.18125031515956,
,,,3.965,-1.19209289550781E-07,1.08750032633543,
,,,3.97,-0.0287501215934753,1.08750032633543,
,,,3.975,-0.0287501215934753,1.08750032633543,
,,,3.98,-0.0287501215934753,1.08750032633543,
,,,3.985,-0.0287501215934753,1.05625033006072,
,,,3.99,-0.0575001239776611,1.08750032633543,
,,,3.995,-0.0287501215934753,1.02500033378601,
,,,4,-0.0575001239776611,1.02500033378601,
,,,4.005,-0.0862501263618469,1.02500033378601,
,,,4.01,-0.0575001239776611,1.6500002592802,
,,,4.015,2.15625005960464,2.18125019595027,
,,,4.02,2.12750005722046,2.15000019967556,
,,,4.025,2.12750005722046,2.11875020340085,
,,,4.03,2.09875005483627,2.08750020712614,
,,,4.035,2.07000005245209,2.05625021085143,
,,,4.04,1.98375004529953,2.02500021457672,
,,,4.045,1.98375004529953,1.99375021830201,
,,,4.05,1.95500004291534,1.93125022575259,
,,,4.055,1.98375004529953,1.93125022575259,
,,,4.06,1.89750003814697,1.90000022947788,
,,,4.065,1.89750003814697,1.90000022947788,
,,,4.07,1.8400000333786,1.86875023320317,
,,,4.075,-0.0575001239776611,1.77500024437904,
,,,4.08,-0.0287501215934753,1.80625024065375,
,,,4.085,-1.19209289550781E-07,1.74375024810433,
,,,4.09,-0.0575001239776611,1.71250025182962,
,,,4.095,-1.19209289550781E-07,1.68125025555491,
,,,4.1,-0.0287501215934753,1.68125025555491,
,,,4.105,-0.0287501215934753,1.6500002592802,
,,,4.11,-0.0575001239776611,1.6500002592802,
,,,4.115,-0.0287501215934753,1.6500002592802,
,,,4.12,-0.0287501215934753,1.6500002592802,
,,,4.125,-0.0287501215934753,1.6187502630055,
,,,4.13,-1.19209289550781E-07,1.55625027045608,
,,,4.135,-0.0287501215934753,1.55625027045608,
,,,4.14,-0.0287501215934753,1.52500027418137,
,,,4.145,-0.0287501215934753,1.55625027045608,
,,,4.15,-0.0287501215934753,1.49375027790666,
,,,4.155,-0.0287501215934753,1.52500027418137,
,,,4.16,-0.0287501215934753,1.55625027045608,
,,,4.165,-0.0287501215934753,1.46250028163195,
,,,4.17,-0.0575001239776611,1.46250028163195,
,,,4.175,-0.0287501215934753,1.43125028535724,
,,,4.18,-0.0287501215934753,1.43125028535724,
,,,4.185,-0.0287501215934753,1.40000028908253,
,,,4.19,-0.0287501215934753,1.40000028908253,
,,,4.195,-0.0287501215934753,1.36875029280782,
,,,4.2,-0.0287501215934753,1.33750029653311,
,,,4.205,-0.0287501215934753,1.33750029653311,
,,,4.21,-0.0287501215934753,1.24375030770898,
,,,4.215,-0.0287501215934753,1.18125031515956,
,,,4.22,-0.0287501215934753,1.24375030770898,
,,,4.225,-0.0287501215934753,1.15000031888485,
,,,4.23,-0.0287501215934753,1.11875032261014,
,,,4.235,-0.0287501215934753,1.11875032261014,
,,,4.24,-0.0287501215934753,1.05625033006072,
,,,4.245,-0.0287501215934753,1.08750032633543,
,,,4.25,-0.0287501215934753,1.02500033378601,
,,,4.255,-1.19209289550781E-07,1.05625033006072,
,,,4.26,-0.0287501215934753,1.02500033378601,
,,,4.265,-0.0575001239776611,1.02500033378601,
,,,4.27,-1.19209289550781E-07,0.993750337511301,
,,,4.275,-0.0287501215934753,1.05625033006072,
,,,4.28,-0.0287501215934753,1.68125025555491,
,,,4.285,2.18500006198883,2.11875020340085,
,,,4.29,2.15625005960464,2.15000019967556,
,,,4.295,2.12750005722046,2.11875020340085,
,,,4.3,2.09875005483627,2.05625021085143,
,,,4.305,2.0412500500679,2.08750020712614,
,,,4.31,2.0412500500679,1.99375021830201,
,,,4.315,1.98375004529953,1.99375021830201,
,,,4.32,1.95500004291534,1.9625002220273,
,,,4.325,1.92625004053116,1.93125022575259,
,,,4.33,1.89750003814697,1.93125022575259,
,,,4.335,1.86875003576279,1.83750023692846,
,,,4.34,1.86875003576279,1.83750023692846,
,,,4.345,-0.0287501215934753,1.80625024065375,
,,,4.35,-0.0575001239776611,1.77500024437904,
,,,4.355,-1.19209289550781E-07,1.71250025182962,
,,,4.36,-0.0287501215934753,1.74375024810433,
,,,4.365,-0.0287501215934753,1.71250025182962,
,,,4.37,-0.0575001239776611,1.68125025555491,
,,,4.375,-0.0287501215934753,1.68125025555491,
,,,4.38,-0.0287501215934753,1.6187502630055,
,,,4.385,-0.0287501215934753,1.6500002592802,
,,,4.39,-0.0575001239776611,1.6187502630055,
,,,4.395,-0.0287501215934753,1.6187502630055,
,,,4.4,-0.0287501215934753,1.58750026673079,
,,,4.405,-0.0287501215934753,1.55625027045608,
,,,4.41,-0.0287501215934753,1.55625027045608,
,,,4.415,-0.0287501215934753,1.52500027418137,
,,,4.42,-0.0575001239776611,1.52500027418137,
,,,4.425,-0.0287501215934753,1.52500027418137,
,,,4.43,-0.0575001239776611,1.46250028163195,
,,,4.435,-0.0287501215934753,1.46250028163195,
,,,4.44,-0.0287501215934753,1.46250028163195,
,,,4.445,-0.0287501215934753,1.43125028535724,
,,,4.45,-0.0287501215934753,1.43125028535724,
,,,4.455,-0.0287501215934753,1.43125028535724,
,,,4.46,-1.19209289550781E-07,1.40000028908253,
,,,4.465,-1.19209289550781E-07,1.36875029280782,
,,,4.47,-0.0287501215934753,1.33750029653311,
,,,4.475,-0.0287501215934753,1.33750029653311,
,,,4.48,-1.19209289550781E-07,1.27500030398369,
,,,4.485,-0.0287501215934753,1.18125031515956,
,,,4.49,-0.0575001239776611,1.18125031515956,
,,,4.495,-0.0287501215934753,1.18125031515956,
,,,4.5,-0.0287501215934753,1.08750032633543,
,,,4.505,-0.0287501215934753,1.08750032633543,
,,,4.51,-0.0287501215934753,1.08750032633543,
,,,4.515,-1.19209289550781E-07,1.05625033006072,
,,,4.52,-0.0575001239776611,1.05625033006072,
,,,4.525,-0.0287501215934753,1.05625033006072,
,,,4.53,-0.0287501215934753,1.02500033378601,
,,,4.535,-0.0287501215934753,1.02500033378601,
,,,4.54,-0.0575001239776611,0.993750337511301,
,,,4.545,-0.0287501215934753,0.962500341236591,
,,,4.55,-0.0287501215934753,2.05625021085143,
,,,4.555,2.15625005960464,2.18125019595027,
,,,4.56,2.12750005722046,2.11875020340085,
,,,4.565,2.09875005483627,2.11875020340085,
,,,4.57,2.07000005245209,2.08750020712614,
,,,4.575,2.0412500500679,2.05625021085143,
,,,4.58,2.01250004768372,2.02500021457672,
,,,4.585,1.95500004291534,1.99375021830201,
,,,4.59,1.95500004291534,1.9625002220273,
,,,4.595,1.92625004053116,1.90000022947788,
,,,4.6,1.92625004053116,1.90000022947788,
,,,4.605,1.89750003814697,1.90000022947788,
,,,4.61,1.8400000333786,1.83750023692846,
,,,4.615,-0.0287501215934753,1.80625024065375,
,,,4.62,-0.0287501215934753,1.74375024810433,
,,,4.625,-0.0287501215934753,1.74375024810433,
,,,4.63,-0.0287501215934753,1.77500024437904,
,,,4.635,-0.0287501215934753,1.74375024810433,
,,,4.64,-0.0575001239776611,1.68125025555491,
,,,4.645,-0.0287501215934753,1.68125025555491,
,,,4.65,-0.0287501215934753,1.68125025555491,
,,,4.655,-0.0287501215934753,1.6187502630055,
,,,4.66,-0.0287501215934753,1.6187502630055,
,,,4.665,-1.19209289550781E-07,1.6187502630055,
,,,4.67,-0.0287501215934753,1.58750026673079,
,,,4.675,-0.0287501215934753,1.58750026673079,
,,,4.68,-0.0575001239776611,1.55625027045608,
,,,4.685,-1.19209289550781E-07,1.55625027045608,
,,,4.69,-1.19209289550781E-07,1.49375027790666,
,,,4.695,-0.0287501215934753,1.52500027418137,
,,,4.7,-0.0287501215934753,1.46250028163195,
,,,4.705,-0.0287501215934753,1.49375027790666,
,,,4.71,-0.0287501215934753,1.43125028535724,
,,,4.715,-0.0287501215934753,1.40000028908253,
,,,4.72,-0.0287501215934753,1.40000028908253,
,,,4.725,-0.0575001239776611,1.36875029280782,
,,,4.73,-0.0287501215934753,1.36875029280782,
,,,4.735,-0.0287501215934753,1.36875029280782,
,,,4.74,-0.0287501215934753,1.33750029653311,
,,,4.745,-1.19209289550781E-07,1.33750029653311,
,,,4.75,-0.0287501215934753,1.21250031143427,
,,,4.755,-0.0287501215934753,1.18125031515956,
,,,4.76,-0.0287501215934753,1.18125031515956,
,,,4.765,-0.0287501215934753,1.11875032261014,
,,,4.77,-1.19209289550781E-07,1.11875032261014,
,,,4.775,-0.0287501215934753,1.11875032261014,
,,,4.78,-0.0575001239776611,1.08750032633543,
,,,4.785,-0.0287501215934753,1.05625033006072,
,,,4.79,-0.0287501215934753,1.05625033006072,
,,,4.795,-1.19209289550781E-07,0.993750337511301,
,,,4.8,-0.0287501215934753,0.993750337511301,
,,,4.805,-0.0287501215934753,1.02500033378601,
,,,4.81,2.18500006198883,2.21250019222498,
,,,4.815,2.18500006198883,2.11875020340085,
,,,4.82,2.12750005722046,2.11875020340085,
,,,4.825,2.09875005483627,2.08750020712614,
,,,4.83,2.07000005245209,2.05625021085143,
,,,4.835,2.0412500500679,2.02500021457672,
,,,4.84,1.98375004529953,1.99375021830201,
,,,4.845,1.98375004529953,1.99375021830201,
,,,4.85,1.95500004291534,1.93125022575259,
,,,4.855,1.89750003814697,1.90000022947788,
,,,4.86,1.89750003814697,1.86875023320317,
,,,4.865,1.86875003576279,1.83750023692846,
,,,4.87,1.8400000333786,1.80625024065375,
,,,4.875,-0.0287501215934753,1.74375024810433,
,,,4.88,-0.0287501215934753,1.74375024810433,
,,,4.885,-0.0287501215934753,1.74375024810433,
,,,4.89,-0.0287501215934753,1.71250025182962,
,,,4.895,-0.0287501215934753,1.71250025182962,
,,,4.9,-0.0287501215934753,1.68125025555491,
,,,4.905,-1.19209289550781E-07,1.68125025555491,
,,,4.91,-0.0287501215934753,1.68125025555491,
,,,4.915,-0.0287501215934753,1.6187502630055,
,,,4.92,-0.0287501215934753,1.6500002592802,
,,,4.925,-0.0287501215934753,1.6187502630055,
,,,4.93,-0.0287501215934753,1.58750026673079,
,,,4.935,-0.0575001239776611,1.58750026673079,
,,,4.94,-0.0287501215934753,1.55625027045608,
,,,4.945,-0.0287501215934753,1.58750026673079,
,,,4.95,-0.0287501215934753,1.52500027418137,
