Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,0.485,-1.19209289550781E-07,1.71250025182962,
,,,0.486,-0.0287501215934753,1.74375024810433,
,,,0.487,-1.19209289550781E-07,1.74375024810433,
,,,0.488,-1.19209289550781E-07,1.71250025182962,
,,,0.489,-0.0287501215934753,1.71250025182962,
,,,0.49,-0.0287501215934753,1.68125025555491,
,,,0.491,-0.0287501215934753,1.68125025555491,
,,,0.492,-0.0287501215934753,1.74375024810433,
,,,0.493,-1.19209289550781E-07,1.71250025182962,
,,,0.494,0.0287498831748962,1.71250025182962,
,,,0.495,-0.0287501215934753,1.71250025182962,
,,,0.496,-0.0287501215934753,1.71250025182962,
,,,0.497,0.0287498831748962,1.6500002592802,
,,,0.498,0.0287498831748962,1.68125025555491,
,,,0.499,-1.19209289550781E-07,1.6500002592802,
,,,0.5,-0.0287501215934753,1.68125025555491,
,,,0.501,-1.19209289550781E-07,1.6500002592802,
,,,0.502,-0.0287501215934753,1.6500002592802,
,,,0.503,-1.19209289550781E-07,1.6500002592802,
,,,0.504,-1.19209289550781E-07,1.6500002592802,
,,,0.505,-0.0287501215934753,1.6187502630055,
,,,0.506,-0.0287501215934753,1.6500002592802,
,,,0.507,-0.0287501215934753,1.6500002592802,
,,,0.508,-0.0287501215934753,1.68125025555491,
,,,0.509,-1.19209289550781E-07,1.6187502630055,
,,,0.51,-1.19209289550781E-07,1.6500002592802,
,,,0.511,-1.19209289550781E-07,1.6500002592802,
,,,0.512,-0.0287501215934753,1.6187502630055,
,,,0.513,-0.0287501215934753,1.6187502630055,
,,,0.514,-0.0287501215934753,1.6187502630055,
,,,0.515,-1.19209289550781E-07,1.58750026673079,
,,,0.516,-0.0287501215934753,1.6187502630055,
,,,0.517,-1.19209289550781E-07,1.6187502630055,
,,,0.518,-0.0287501215934753,1.58750026673079,
,,,0.519,-0.0287501215934753,1.58750026673079,
,,,0.52,-0.0287501215934753,1.58750026673079,
,,,0.521,-0.0287501215934753,1.58750026673079,
,,,0.522,-1.19209289550781E-07,1.6187502630055,
,,,0.523,-0.0287501215934753,1.58750026673079,
,,,0.524,-1.19209289550781E-07,1.58750026673079,
,,,0.525,-1.19209289550781E-07,1.55625027045608,
,,,0.526,-1.19209289550781E-07,1.58750026673079,
,,,0.527,-0.0287501215934753,1.55625027045608,
,,,0.528,-0.0575001239776611,1.58750026673079,
,,,0.529,-0.0287501215934753,1.55625027045608,
,,,0.53,-0.0287501215934753,1.58750026673079,
,,,0.531,0.0287498831748962,1.55625027045608,
,,,0.532,-0.0287501215934753,1.55625027045608,
,,,0.533,-0.0287501215934753,1.55625027045608,
,,,0.534,-0.0287501215934753,1.52500027418137,
,,,0.535,-0.0287501215934753,1.52500027418137,
,,,0.536,-1.19209289550781E-07,1.52500027418137,
,,,0.537,-1.19209289550781E-07,1.55625027045608,
,,,0.538,-1.19209289550781E-07,1.55625027045608,
,,,0.539,-0.0287501215934753,1.49375027790666,
,,,0.54,-0.0287501215934753,1.49375027790666,
,,,0.541,-1.19209289550781E-07,1.49375027790666,
,,,0.542,-0.0287501215934753,1.55625027045608,
,,,0.543,-1.19209289550781E-07,1.52500027418137,
,,,0.544,-1.19209289550781E-07,1.52500027418137,
,,,0.545,-1.19209289550781E-07,1.52500027418137,
,,,0.546,-1.19209289550781E-07,1.55625027045608,
,,,0.547,-1.19209289550781E-07,1.49375027790666,
,,,0.548,-1.19209289550781E-07,1.52500027418137,
,,,0.549,-0.0287501215934753,1.52500027418137,
,,,0.55,-1.19209289550781E-07,1.49375027790666,
,,,0.551,-1.19209289550781E-07,1.52500027418137,
,,,0.552,-1.19209289550781E-07,1.49375027790666,
,,,0.553,-1.19209289550781E-07,1.49375027790666,
,,,0.554,-0.0287501215934753,1.52500027418137,
,,,0.555,-0.0287501215934753,1.49375027790666,
,,,0.556,-1.19209289550781E-07,1.46250028163195,
,,,0.557,-1.19209289550781E-07,1.49375027790666,
,,,0.558,-1.19209289550781E-07,1.46250028163195,
,,,0.559,-1.19209289550781E-07,1.46250028163195,
,,,0.56,-0.0287501215934753,1.46250028163195,
,,,0.561,-0.0287501215934753,1.49375027790666,
,,,0.562,-1.19209289550781E-07,1.43125028535724,
,,,0.563,-1.19209289550781E-07,1.43125028535724,
,,,0.564,-1.19209289550781E-07,1.43125028535724,
,,,0.565,-1.19209289550781E-07,1.43125028535724,
,,,0.566,-0.0287501215934753,1.43125028535724,
,,,0.567,-0.0287501215934753,1.43125028535724,
,,,0.568,-0.0287501215934753,1.46250028163195,
,,,0.569,-1.19209289550781E-07,1.43125028535724,
,,,0.57,-1.19209289550781E-07,1.40000028908253,
,,,0.571,-0.0575001239776611,1.43125028535724,
,,,0.572,-1.19209289550781E-07,1.43125028535724,
,,,0.573,-1.19209289550781E-07,1.46250028163195,
,,,0.574,-1.19209289550781E-07,1.40000028908253,
,,,0.575,-1.19209289550781E-07,1.40000028908253,
,,,0.576,-0.0287501215934753,1.40000028908253,
,,,0.577,-1.19209289550781E-07,1.40000028908253,
,,,0.578,-0.0287501215934753,1.36875029280782,
,,,0.579,-0.0287501215934753,1.40000028908253,
,,,0.58,-0.0287501215934753,1.43125028535724,
,,,0.581,-0.0287501215934753,1.36875029280782,
,,,0.582,-0.0287501215934753,1.36875029280782,
,,,0.583,-1.19209289550781E-07,1.36875029280782,
,,,0.584,-1.19209289550781E-07,1.36875029280782,
,,,0.585,-0.0287501215934753,1.33750029653311,
,,,0.586,-0.0287501215934753,1.36875029280782,
,,,0.587,-1.19209289550781E-07,1.36875029280782,
,,,0.588,-1.19209289550781E-07,1.36875029280782,
,,,0.589,-1.19209289550781E-07,1.33750029653311,
,,,0.59,-0.0287501215934753,1.33750029653311,
,,,0.591,-0.0287501215934753,1.36875029280782,
,,,0.592,-1.19209289550781E-07,1.33750029653311,
,,,0.593,-0.0287501215934753,1.33750029653311,
,,,0.594,-0.0287501215934753,1.3062503002584,
,,,0.595,0.0287498831748962,1.3062503002584,
,,,0.596,-1.19209289550781E-07,1.33750029653311,
,,,0.597,-0.0287501215934753,1.3062503002584,
,,,0.598,-0.0287501215934753,1.27500030398369,
,,,0.599,-0.0287501215934753,1.27500030398369,
,,,0.6,-1.19209289550781E-07,1.21250031143427,
,,,0.601,-1.19209289550781E-07,1.24375030770898,
,,,0.602,-1.19209289550781E-07,1.24375030770898,
,,,0.603,-0.0287501215934753,1.27500030398369,
,,,0.604,-1.19209289550781E-07,1.24375030770898,
,,,0.605,-1.19209289550781E-07,1.18125031515956,
,,,0.606,-0.0287501215934753,1.24375030770898,
,,,0.607,-0.0287501215934753,1.21250031143427,
,,,0.608,-1.19209289550781E-07,1.18125031515956,
,,,0.609,-0.0287501215934753,1.18125031515956,
,,,0.61,-1.19209289550781E-07,1.6500002592802,
,,,0.611,-1.19209289550781E-07,2.05625021085143,
,,,0.612,2.18500006198883,2.15000019967556,
,,,0.613,2.21375006437302,2.21250019222498,
,,,0.614,2.18500006198883,2.21250019222498,
,,,0.615,2.21375006437302,2.18125019595027,
,,,0.616,2.21375006437302,2.18125019595027,
,,,0.617,2.18500006198883,2.18125019595027,
,,,0.618,2.18500006198883,2.18125019595027,
,,,0.619,2.18500006198883,2.18125019595027,
,,,0.62,2.21375006437302,2.18125019595027,
,,,0.621,2.12750005722046,2.15000019967556,
,,,0.622,2.18500006198883,2.15000019967556,
,,,0.623,2.15625005960464,2.15000019967556,
,,,0.624,2.15625005960464,2.15000019967556,
,,,0.625,2.12750005722046,2.15000019967556,
,,,0.626,2.12750005722046,2.15000019967556,
,,,0.627,2.15625005960464,2.11875020340085,
,,,0.628,2.12750005722046,2.11875020340085,
,,,0.629,2.07000005245209,2.08750020712614,
,,,0.63,2.12750005722046,2.11875020340085,
,,,0.631,2.07000005245209,2.11875020340085,
,,,0.632,2.09875005483627,2.11875020340085,
,,,0.633,2.09875005483627,2.05625021085143,
,,,0.634,2.09875005483627,2.08750020712614,
,,,0.635,2.07000005245209,2.02500021457672,
,,,0.636,2.07000005245209,2.05625021085143,
,,,0.637,2.0412500500679,2.05625021085143,
,,,0.638,2.07000005245209,2.05625021085143,
,,,0.639,2.0412500500679,2.05625021085143,
,,,0.64,2.0412500500679,2.02500021457672,
,,,0.641,2.01250004768372,2.02500021457672,
,,,0.642,2.0412500500679,1.99375021830201,
,,,0.643,2.01250004768372,1.99375021830201,
,,,0.644,2.01250004768372,1.9625002220273,
,,,0.645,1.98375004529953,2.02500021457672,
,,,0.646,1.98375004529953,1.99375021830201,
,,,0.647,2.01250004768372,1.99375021830201,
,,,0.648,1.95500004291534,1.9625002220273,
,,,0.649,2.01250004768372,1.9625002220273,
,,,0.65,1.98375004529953,1.9625002220273,
,,,0.651,1.95500004291534,1.9625002220273,
,,,0.652,1.95500004291534,1.9625002220273,
,,,0.653,1.95500004291534,1.93125022575259,
,,,0.654,1.98375004529953,1.93125022575259,
,,,0.655,1.92625004053116,1.90000022947788,
,,,0.656,1.92625004053116,1.93125022575259,
,,,0.657,1.89750003814697,1.9625002220273,
,,,0.658,1.89750003814697,1.93125022575259,
,,,0.659,1.89750003814697,1.93125022575259,
,,,0.66,1.92625004053116,1.90000022947788,
,,,0.661,1.89750003814697,1.90000022947788,
,,,0.662,1.89750003814697,1.86875023320317,
,,,0.663,1.86875003576279,1.86875023320317,
,,,0.664,1.89750003814697,1.86875023320317,
,,,0.665,1.89750003814697,1.86875023320317,
,,,0.666,1.89750003814697,1.86875023320317,
,,,0.667,1.86875003576279,1.86875023320317,
,,,0.668,1.86875003576279,1.90000022947788,
,,,0.669,1.89750003814697,1.83750023692846,
,,,0.67,1.86875003576279,1.86875023320317,
,,,0.671,1.8400000333786,1.86875023320317,
,,,0.672,1.86875003576279,1.83750023692846,
,,,0.673,1.8400000333786,1.80625024065375,
,,,0.674,-1.19209289550781E-07,1.77500024437904,
,,,0.675,-1.19209289550781E-07,1.80625024065375,
,,,0.676,-1.19209289550781E-07,1.80625024065375,
,,,0.677,-0.0287501215934753,1.77500024437904,
,,,0.678,-1.19209289550781E-07,1.77500024437904,
,,,0.679,-0.0287501215934753,1.74375024810433,
,,,0.68,-1.19209289550781E-07,1.77500024437904,
,,,0.681,-0.0287501215934753,1.77500024437904,
,,,0.682,-1.19209289550781E-07,1.74375024810433,
,,,0.683,-1.19209289550781E-07,1.77500024437904,
,,,0.684,-0.0287501215934753,1.77500024437904,
,,,0.685,-0.0575001239776611,1.80625024065375,
,,,0.686,-1.19209289550781E-07,1.77500024437904,
,,,0.687,-1.19209289550781E-07,1.74375024810433,
,,,0.688,-0.0287501215934753,1.71250025182962,
,,,0.689,-1.19209289550781E-07,1.74375024810433,
,,,0.69,-1.19209289550781E-07,1.71250025182962,
,,,0.691,-1.19209289550781E-07,1.71250025182962,
,,,0.692,-0.0287501215934753,1.74375024810433,
,,,0.693,-0.0287501215934753,1.71250025182962,
,,,0.694,-1.19209289550781E-07,1.74375024810433,
,,,0.695,-1.19209289550781E-07,1.74375024810433,
,,,0.696,-1.19209289550781E-07,1.71250025182962,
,,,0.697,-1.19209289550781E-07,1.74375024810433,
,,,0.698,-1.19209289550781E-07,1.68125025555491,
,,,0.699,-1.19209289550781E-07,1.71250025182962,
,,,0.7,-1.19209289550781E-07,1.71250025182962,
,,,0.701,-0.0287501215934753,1.71250025182962,
,,,0.702,0.0287498831748962,1.68125025555491,
,,,0.703,-0.0287501215934753,1.71250025182962,
,,,0.704,-0.0287501215934753,1.68125025555491,
,,,0.705,-0.0287501215934753,1.6500002592802,
,,,0.706,-1.19209289550781E-07,1.68125025555491,
,,,0.707,-1.19209289550781E-07,1.6187502630055,
,,,0.708,-1.19209289550781E-07,1.68125025555491,
,,,0.709,-0.0287501215934753,1.68125025555491,
,,,0.71,-1.19209289550781E-07,1.6500002592802,
,,,0.711,-1.19209289550781E-07,1.68125025555491,
,,,0.712,-1.19209289550781E-07,1.6500002592802,
,,,0.713,-0.0287501215934753,1.68125025555491,
,,,0.714,-1.19209289550781E-07,1.6500002592802,
,,,0.715,-0.0287501215934753,1.68125025555491,
,,,0.716,-0.0287501215934753,1.6187502630055,
,,,0.717,-0.0287501215934753,1.6500002592802,
,,,0.718,-0.0287501215934753,1.6500002592802,
,,,0.719,-1.19209289550781E-07,1.6500002592802,
,,,0.72,-1.19209289550781E-07,1.6187502630055,
,,,0.721,-0.0287501215934753,1.6500002592802,
,,,0.722,-0.0287501215934753,1.6187502630055,
,,,0.723,-0.0287501215934753,1.6500002592802,
,,,0.724,0.0287498831748962,1.58750026673079,
,,,0.725,-1.19209289550781E-07,1.6187502630055,
,,,0.726,-1.19209289550781E-07,1.6187502630055,
,,,0.727,-0.0287501215934753,1.58750026673079,
,,,0.728,-1.19209289550781E-07,1.6500002592802,
,,,0.729,-0.0287501215934753,1.6187502630055,
,,,0.73,-1.19209289550781E-07,1.58750026673079,
,,,0.731,-1.19209289550781E-07,1.58750026673079,
,,,0.732,-1.19209289550781E-07,1.58750026673079,
,,,0.733,-1.19209289550781E-07,1.58750026673079,
,,,0.734,-0.0287501215934753,1.6187502630055,
,,,0.735,-0.0287501215934753,1.58750026673079,
,,,0.736,-0.0287501215934753,1.55625027045608,
,,,0.737,-1.19209289550781E-07,1.58750026673079,
,,,0.738,-0.0287501215934753,1.58750026673079,
,,,0.739,-0.0287501215934753,1.58750026673079,
,,,0.74,-1.19209289550781E-07,1.58750026673079,
,,,0.741,-0.0287501215934753,1.55625027045608,
,,,0.742,-0.0287501215934753,1.55625027045608,
,,,0.743,-1.19209289550781E-07,1.52500027418137,
,,,0.744,-0.0287501215934753,1.55625027045608,
,,,0.745,-1.19209289550781E-07,1.52500027418137,
,,,0.746,-1.19209289550781E-07,1.52500027418137,
,,,0.747,-1.19209289550781E-07,1.52500027418137,
,,,0.748,-0.0287501215934753,1.55625027045608,
,,,0.749,-1.19209289550781E-07,1.52500027418137,
,,,0.75,-0.0287501215934753,1.55625027045608,
,,,0.751,-0.0287501215934753,1.52500027418137,
,,,0.752,-1.19209289550781E-07,1.55625027045608,
,,,0.753,-1.19209289550781E-07,1.43125028535724,
,,,0.754,-1.19209289550781E-07,1.49375027790666,
,,,0.755,-1.19209289550781E-07,1.49375027790666,
,,,0.756,-0.0287501215934753,1.52500027418137,
,,,0.757,-1.19209289550781E-07,1.46250028163195,
,,,0.758,-0.0287501215934753,1.49375027790666,
,,,0.759,-0.0287501215934753,1.46250028163195,
,,,0.76,-1.19209289550781E-07,1.49375027790666,
,,,0.761,0.0287498831748962,1.49375027790666,
,,,0.762,-1.19209289550781E-07,1.46250028163195,
,,,0.763,-0.0287501215934753,1.46250028163195,
,,,0.764,-1.19209289550781E-07,1.46250028163195,
,,,0.765,-0.0287501215934753,1.49375027790666,
,,,0.766,-1.19209289550781E-07,1.46250028163195,
,,,0.767,-0.0287501215934753,1.46250028163195,
,,,0.768,-0.0287501215934753,1.46250028163195,
,,,0.769,-1.19209289550781E-07,1.46250028163195,
,,,0.77,-1.19209289550781E-07,1.49375027790666,
,,,0.771,-0.0287501215934753,1.43125028535724,
,,,0.772,-1.19209289550781E-07,1.46250028163195,
,,,0.773,-0.0287501215934753,1.49375027790666,
,,,0.774,0.0287498831748962,1.43125028535724,
,,,0.775,-1.19209289550781E-07,1.46250028163195,
,,,0.776,-0.0287501215934753,1.43125028535724,
,,,0.777,-0.0287501215934753,1.43125028535724,
,,,0.778,-1.19209289550781E-07,1.43125028535724,
,,,0.779,-1.19209289550781E-07,1.43125028535724,
,,,0.78,-1.19209289550781E-07,1.43125028535724,
,,,0.781,-0.0287501215934753,1.43125028535724,
,,,0.782,-1.19209289550781E-07,1.46250028163195,
,,,0.783,-1.19209289550781E-07,1.43125028535724,
,,,0.784,-0.0287501215934753,1.40000028908253,
,,,0.785,-1.19209289550781E-07,1.40000028908253,
,,,0.786,-1.19209289550781E-07,1.40000028908253,
,,,0.787,-0.0287501215934753,1.40000028908253,
,,,0.788,-0.0287501215934753,1.40000028908253,
,,,0.789,-0.0287501215934753,1.40000028908253,
,,,0.79,-1.19209289550781E-07,1.40000028908253,
,,,0.791,-0.0287501215934753,1.40000028908253,
,,,0.792,-0.0287501215934753,1.36875029280782,
,,,0.793,-0.0287501215934753,1.33750029653311,
,,,0.794,-0.0287501215934753,1.36875029280782,
,,,0.795,-0.0287501215934753,1.36875029280782,
,,,0.796,-1.19209289550781E-07,1.36875029280782,
,,,0.797,-1.19209289550781E-07,1.36875029280782,
,,,0.798,-1.19209289550781E-07,1.36875029280782,
,,,0.799,-1.19209289550781E-07,1.33750029653311,
,,,0.8,-1.19209289550781E-07,1.33750029653311,
,,,0.801,-1.19209289550781E-07,1.36875029280782,
,,,0.802,-1.19209289550781E-07,1.33750029653311,
,,,0.803,-1.19209289550781E-07,1.33750029653311,
,,,0.804,-1.19209289550781E-07,1.33750029653311,
,,,0.805,-1.19209289550781E-07,1.3062503002584,
,,,0.806,-1.19209289550781E-07,1.27500030398369,
,,,0.807,-1.19209289550781E-07,1.27500030398369,
,,,0.808,-1.19209289550781E-07,1.24375030770898,
,,,0.809,-1.19209289550781E-07,1.27500030398369,
,,,0.81,-1.19209289550781E-07,1.18125031515956,
,,,0.811,-1.19209289550781E-07,1.24375030770898,
,,,0.812,-0.0287501215934753,1.21250031143427,
,,,0.813,-1.19209289550781E-07,1.21250031143427,
,,,0.814,-0.0287501215934753,1.21250031143427,
,,,0.815,-0.0287501215934753,1.21250031143427,
,,,0.816,-0.0287501215934753,1.18125031515956,
,,,0.817,-1.19209289550781E-07,1.18125031515956,
,,,0.818,-0.0287501215934753,1.18125031515956,
,,,0.819,-0.0287501215934753,1.18125031515956,
,,,0.82,-0.0287501215934753,1.15000031888485,
,,,0.821,-1.19209289550781E-07,1.21250031143427,
,,,0.822,-0.0287501215934753,1.18125031515956,
,,,0.823,-0.0287501215934753,1.15000031888485,
,,,0.824,-1.19209289550781E-07,1.86875023320317,
,,,0.825,2.12750005722046,2.08750020712614,
,,,0.826,2.21375006437302,2.15000019967556,
,,,0.827,2.21375006437302,2.18125019595027,
,,,0.828,2.2425000667572,2.18125019595027,
,,,0.829,2.21375006437302,2.18125019595027,
,,,0.83,2.21375006437302,2.21250019222498,
,,,0.831,2.18500006198883,2.18125019595027,
,,,0.832,2.18500006198883,2.18125019595027,
,,,0.833,2.18500006198883,2.18125019595027,
,,,0.834,2.15625005960464,2.15000019967556,
,,,0.835,2.15625005960464,2.18125019595027,
,,,0.836,2.15625005960464,2.11875020340085,
,,,0.837,2.15625005960464,2.11875020340085,
,,,0.838,2.12750005722046,2.11875020340085,
,,,0.839,2.15625005960464,2.15000019967556,
,,,0.84,2.12750005722046,2.15000019967556,
,,,0.841,2.15625005960464,2.08750020712614,
,,,0.842,2.12750005722046,2.11875020340085,
,,,0.843,2.09875005483627,2.05625021085143,
,,,0.844,2.09875005483627,2.08750020712614,
,,,0.845,2.09875005483627,2.08750020712614,
,,,0.846,2.07000005245209,2.08750020712614,
,,,0.847,2.07000005245209,2.05625021085143,
,,,0.848,2.07000005245209,2.08750020712614,
,,,0.849,2.09875005483627,2.05625021085143,
,,,0.85,2.07000005245209,2.05625021085143,
,,,0.851,2.0412500500679,2.05625021085143,
,,,0.852,2.07000005245209,2.05625021085143,
,,,0.853,2.0412500500679,1.99375021830201,
,,,0.854,2.0412500500679,2.02500021457672,
,,,0.855,2.01250004768372,1.99375021830201,
,,,0.856,2.01250004768372,2.05625021085143,
,,,0.857,2.01250004768372,1.9625002220273,
,,,0.858,2.01250004768372,1.99375021830201,
,,,0.859,1.98375004529953,1.9625002220273,
,,,0.86,1.98375004529953,1.99375021830201,
,,,0.861,1.95500004291534,1.9625002220273,
,,,0.862,1.98375004529953,1.9625002220273,
,,,0.863,1.98375004529953,1.9625002220273,
,,,0.864,1.98375004529953,1.9625002220273,
,,,0.865,1.98375004529953,1.93125022575259,
,,,0.866,1.95500004291534,1.99375021830201,
,,,0.867,1.95500004291534,1.93125022575259,
,,,0.868,1.95500004291534,1.9625002220273,
,,,0.869,1.95500004291534,1.90000022947788,
,,,0.87,1.92625004053116,1.90000022947788,
,,,0.871,1.92625004053116,1.93125022575259,
,,,0.872,1.92625004053116,1.90000022947788,
,,,0.873,1.89750003814697,1.93125022575259,
,,,0.874,1.92625004053116,1.90000022947788,
,,,0.875,1.89750003814697,1.90000022947788,
,,,0.876,1.89750003814697,1.90000022947788,
,,,0.877,1.86875003576279,1.86875023320317,
,,,0.878,1.86875003576279,1.86875023320317,
,,,0.879,1.86875003576279,1.90000022947788,
,,,0.88,1.8400000333786,1.83750023692846,
,,,0.881,1.86875003576279,1.83750023692846,
,,,0.882,1.86875003576279,1.86875023320317,
,,,0.883,1.8400000333786,1.86875023320317,
,,,0.884,1.86875003576279,1.83750023692846,
,,,0.885,1.81125003099442,1.86875023320317,
,,,0.886,-1.19209289550781E-07,1.77500024437904,
,,,0.887,-1.19209289550781E-07,1.77500024437904,
,,,0.888,-1.19209289550781E-07,1.80625024065375,
,,,0.889,-0.0287501215934753,1.80625024065375,
,,,0.89,-0.0287501215934753,1.77500024437904,
,,,0.891,-1.19209289550781E-07,1.77500024437904,
,,,0.892,-0.0287501215934753,1.77500024437904,
,,,0.893,-1.19209289550781E-07,1.77500024437904,
,,,0.894,-0.0287501215934753,1.77500024437904,
,,,0.895,-0.0287501215934753,1.77500024437904,
,,,0.896,-0.0287501215934753,1.77500024437904,
,,,0.897,-1.19209289550781E-07,1.77500024437904,
,,,0.898,-1.19209289550781E-07,1.74375024810433,
,,,0.899,-0.0287501215934753,1.74375024810433,
,,,0.9,-0.0287501215934753,1.74375024810433,
,,,0.901,-1.19209289550781E-07,1.74375024810433,
,,,0.902,-1.19209289550781E-07,1.74375024810433,
,,,0.903,-1.19209289550781E-07,1.71250025182962,
,,,0.904,-1.19209289550781E-07,1.77500024437904,
,,,0.905,-1.19209289550781E-07,1.68125025555491,
,,,0.906,-1.19209289550781E-07,1.74375024810433,
,,,0.907,-0.0287501215934753,1.68125025555491,
,,,0.908,-1.19209289550781E-07,1.74375024810433,
,,,0.909,-0.0287501215934753,1.74375024810433,
,,,0.91,-0.0287501215934753,1.68125025555491,
,,,0.911,-1.19209289550781E-07,1.6500002592802,
,,,0.912,-0.0287501215934753,1.71250025182962,
,,,0.913,-0.0287501215934753,1.68125025555491,
,,,0.914,-0.0287501215934753,1.68125025555491,
,,,0.915,-1.19209289550781E-07,1.68125025555491,
,,,0.916,-1.19209289550781E-07,1.68125025555491,
,,,0.917,-1.19209289550781E-07,1.71250025182962,
,,,0.918,-0.0287501215934753,1.68125025555491,
,,,0.919,-0.0287501215934753,1.68125025555491,
,,,0.92,-0.0287501215934753,1.6500002592802,
,,,0.921,-1.19209289550781E-07,1.68125025555491,
,,,0.922,-1.19209289550781E-07,1.71250025182962,
,,,0.923,-1.19209289550781E-07,1.68125025555491,
,,,0.924,-1.19209289550781E-07,1.68125025555491,
,,,0.925,-0.0287501215934753,1.6500002592802,
,,,0.926,-1.19209289550781E-07,1.68125025555491,
,,,0.927,-0.0287501215934753,1.6500002592802,
,,,0.928,0.0287498831748962,1.6187502630055,
,,,0.929,-0.0287501215934753,1.6187502630055,
,,,0.93,-0.0287501215934753,1.6187502630055,
,,,0.931,-0.0287501215934753,1.68125025555491,
,,,0.932,-1.19209289550781E-07,1.6187502630055,
,,,0.933,-1.19209289550781E-07,1.6500002592802,
,,,0.934,-1.19209289550781E-07,1.6187502630055,
,,,0.935,-1.19209289550781E-07,1.6187502630055,
,,,0.936,-1.19209289550781E-07,1.6187502630055,
,,,0.937,-1.19209289550781E-07,1.58750026673079,
,,,0.938,-0.0287501215934753,1.58750026673079,
,,,0.939,-1.19209289550781E-07,1.6187502630055,
,,,0.94,-1.19209289550781E-07,1.58750026673079,
,,,0.941,-1.19209289550781E-07,1.6500002592802,
,,,0.942,-0.0287501215934753,1.58750026673079,
,,,0.943,-0.0287501215934753,1.58750026673079,
,,,0.944,0.0287498831748962,1.6187502630055,
,,,0.945,-1.19209289550781E-07,1.58750026673079,
,,,0.946,-1.19209289550781E-07,1.58750026673079,
,,,0.947,-0.0575001239776611,1.55625027045608,
,,,0.948,-0.0287501215934753,1.58750026673079,
,,,0.949,-0.0287501215934753,1.55625027045608,
,,,0.95,-1.19209289550781E-07,1.58750026673079,
,,,0.951,-0.0287501215934753,1.55625027045608,
,,,0.952,-0.0287501215934753,1.58750026673079,
,,,0.953,-1.19209289550781E-07,1.55625027045608,
,,,0.954,-0.0287501215934753,1.55625027045608,
,,,0.955,-0.0575001239776611,1.52500027418137,
,,,0.956,-1.19209289550781E-07,1.55625027045608,
,,,0.957,-0.0287501215934753,1.52500027418137,
,,,0.958,-1.19209289550781E-07,1.52500027418137,
,,,0.959,0.0287498831748962,1.52500027418137,
,,,0.96,-0.0287501215934753,1.55625027045608,
,,,0.961,-0.0287501215934753,1.52500027418137,
,,,0.962,-1.19209289550781E-07,1.52500027418137,
,,,0.963,-1.19209289550781E-07,1.52500027418137,
,,,0.964,-1.19209289550781E-07,1.52500027418137,
,,,0.965,0.0287498831748962,1.52500027418137,
