Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,0.478,1.92625004053116,1.93125022575259,
,,,0.479,1.92625004053116,1.90000022947788,
,,,0.48,1.89750003814697,1.90000022947788,
,,,0.481,1.89750003814697,1.86875023320317,
,,,0.482,1.89750003814697,1.90000022947788,
,,,0.483,1.89750003814697,1.90000022947788,
,,,0.484,1.89750003814697,1.90000022947788,
,,,0.485,1.86875003576279,1.90000022947788,
,,,0.486,1.86875003576279,1.86875023320317,
,,,0.487,1.86875003576279,1.83750023692846,
,,,0.488,1.86875003576279,1.86875023320317,
,,,0.489,1.86875003576279,1.83750023692846,
,,,0.49,1.86875003576279,1.86875023320317,
,,,0.491,1.86875003576279,1.86875023320317,
,,,0.492,1.81125003099442,1.83750023692846,
,,,0.493,-1.19209289550781E-07,1.77500024437904,
,,,0.494,-1.19209289550781E-07,1.77500024437904,
,,,0.495,-1.19209289550781E-07,1.80625024065375,
,,,0.496,-0.0287501215934753,1.80625024065375,
,,,0.497,-1.19209289550781E-07,1.77500024437904,
,,,0.498,-0.0287501215934753,1.80625024065375,
,,,0.499,-0.0575001239776611,1.77500024437904,
,,,0.5,-0.0575001239776611,1.77500024437904,
,,,0.501,-1.19209289550781E-07,1.74375024810433,
,,,0.502,-1.19209289550781E-07,1.77500024437904,
,,,0.503,-0.0287501215934753,1.77500024437904,
,,,0.504,-0.0287501215934753,1.77500024437904,
,,,0.505,-0.0287501215934753,1.71250025182962,
,,,0.506,-1.19209289550781E-07,1.77500024437904,
,,,0.507,-0.0287501215934753,1.74375024810433,
,,,0.508,-0.0575001239776611,1.74375024810433,
,,,0.509,-0.0287501215934753,1.74375024810433,
,,,0.51,-1.19209289550781E-07,1.74375024810433,
,,,0.511,-1.19209289550781E-07,1.74375024810433,
,,,0.512,-0.0287501215934753,1.74375024810433,
,,,0.513,-0.0287501215934753,1.71250025182962,
,,,0.514,-1.19209289550781E-07,1.74375024810433,
,,,0.515,-0.0287501215934753,1.71250025182962,
,,,0.516,0.0287498831748962,1.71250025182962,
,,,0.517,-0.0287501215934753,1.68125025555491,
,,,0.518,-1.19209289550781E-07,1.68125025555491,
,,,0.519,-0.0287501215934753,1.68125025555491,
,,,0.52,-0.0287501215934753,1.68125025555491,
,,,0.521,-1.19209289550781E-07,1.68125025555491,
,,,0.522,-1.19209289550781E-07,1.68125025555491,
,,,0.523,-0.0287501215934753,1.68125025555491,
,,,0.524,-0.0287501215934753,1.68125025555491,
,,,0.525,-0.0287501215934753,1.71250025182962,
,,,0.526,-1.19209289550781E-07,1.68125025555491,
,,,0.527,-1.19209289550781E-07,1.68125025555491,
,,,0.528,-0.0287501215934753,1.6500002592802,
,,,0.529,-1.19209289550781E-07,1.68125025555491,
,,,0.53,-0.0287501215934753,1.68125025555491,
,,,0.531,-1.19209289550781E-07,1.68125025555491,
,,,0.532,-0.0287501215934753,1.6500002592802,
,,,0.533,-1.19209289550781E-07,1.6500002592802,
,,,0.534,-0.0287501215934753,1.6187502630055,
,,,0.535,-1.19209289550781E-07,1.68125025555491,
,,,0.536,-1.19209289550781E-07,1.6500002592802,
,,,0.537,-1.19209289550781E-07,1.6500002592802,
,,,0.538,-0.0287501215934753,1.6500002592802,
,,,0.539,-1.19209289550781E-07,1.6187502630055,
,,,0.54,-0.0287501215934753,1.6500002592802,
,,,0.541,-1.19209289550781E-07,1.6500002592802,
,,,0.542,-1.19209289550781E-07,1.6500002592802,
,,,0.543,-1.19209289550781E-07,1.68125025555491,
,,,0.544,-1.19209289550781E-07,1.58750026673079,
,,,0.545,-0.0287501215934753,1.6187502630055,
,,,0.546,-1.19209289550781E-07,1.58750026673079,
,,,0.547,-1.19209289550781E-07,1.6187502630055,
,,,0.548,-1.19209289550781E-07,1.58750026673079,
,,,0.549,-1.19209289550781E-07,1.58750026673079,
,,,0.55,-0.0287501215934753,1.58750026673079,
,,,0.551,-0.0287501215934753,1.58750026673079,
,,,0.552,-1.19209289550781E-07,1.58750026673079,
,,,0.553,-1.19209289550781E-07,1.55625027045608,
,,,0.554,-1.19209289550781E-07,1.55625027045608,
,,,0.555,-1.19209289550781E-07,1.6187502630055,
,,,0.556,-1.19209289550781E-07,1.58750026673079,
,,,0.557,-1.19209289550781E-07,1.55625027045608,
,,,0.558,-0.0287501215934753,1.55625027045608,
,,,0.559,-0.0287501215934753,1.55625027045608,
,,,0.56,-0.0287501215934753,1.58750026673079,
,,,0.561,-0.0575001239776611,1.55625027045608,
,,,0.562,0.0287498831748962,1.58750026673079,
,,,0.563,-1.19209289550781E-07,1.55625027045608,
,,,0.564,-1.19209289550781E-07,1.55625027045608,
,,,0.565,-1.19209289550781E-07,1.52500027418137,
,,,0.566,-0.0287501215934753,1.52500027418137,
,,,0.567,-0.0287501215934753,1.52500027418137,
,,,0.568,-0.0287501215934753,1.52500027418137,
,,,0.569,-1.19209289550781E-07,1.52500027418137,
,,,0.57,-1.19209289550781E-07,1.55625027045608,
,,,0.571,-1.19209289550781E-07,1.52500027418137,
,,,0.572,-1.19209289550781E-07,1.52500027418137,
,,,0.573,-1.19209289550781E-07,1.49375027790666,
,,,0.574,-0.0287501215934753,1.49375027790666,
,,,0.575,-1.19209289550781E-07,1.49375027790666,
,,,0.576,-1.19209289550781E-07,1.52500027418137,
,,,0.577,-1.19209289550781E-07,1.49375027790666,
,,,0.578,-1.19209289550781E-07,1.46250028163195,
,,,0.579,-0.0287501215934753,1.46250028163195,
,,,0.58,0.0287498831748962,1.49375027790666,
,,,0.581,-0.0287501215934753,1.49375027790666,
,,,0.582,-1.19209289550781E-07,1.49375027790666,
,,,0.583,-0.0287501215934753,1.52500027418137,
,,,0.584,0.0287498831748962,1.49375027790666,
,,,0.585,-0.0287501215934753,1.49375027790666,
,,,0.586,-1.19209289550781E-07,1.46250028163195,
,,,0.587,-1.19209289550781E-07,1.46250028163195,
,,,0.588,-1.19209289550781E-07,1.46250028163195,
,,,0.589,0.0287498831748962,1.49375027790666,
,,,0.59,-1.19209289550781E-07,1.46250028163195,
,,,0.591,-0.0287501215934753,1.46250028163195,
,,,0.592,-1.19209289550781E-07,1.46250028163195,
,,,0.593,-1.19209289550781E-07,1.46250028163195,
,,,0.594,-1.19209289550781E-07,1.43125028535724,
,,,0.595,-1.19209289550781E-07,1.43125028535724,
,,,0.596,-1.19209289550781E-07,1.46250028163195,
,,,0.597,-0.0287501215934753,1.40000028908253,
,,,0.598,-1.19209289550781E-07,1.43125028535724,
,,,0.599,-0.0287501215934753,1.43125028535724,
,,,0.6,-1.19209289550781E-07,1.40000028908253,
,,,0.601,-0.0287501215934753,1.36875029280782,
,,,0.602,-1.19209289550781E-07,1.40000028908253,
,,,0.603,-0.0287501215934753,1.40000028908253,
,,,0.604,-1.19209289550781E-07,1.40000028908253,
,,,0.605,-0.0287501215934753,1.36875029280782,
,,,0.606,-0.0287501215934753,1.40000028908253,
,,,0.607,-0.0287501215934753,1.36875029280782,
,,,0.608,-1.19209289550781E-07,1.40000028908253,
,,,0.609,0.0287498831748962,1.40000028908253,
,,,0.61,-0.0287501215934753,1.36875029280782,
,,,0.611,-1.19209289550781E-07,1.36875029280782,
,,,0.612,-1.19209289550781E-07,1.36875029280782,
,,,0.613,-1.19209289550781E-07,1.36875029280782,
,,,0.614,-1.19209289550781E-07,1.33750029653311,
,,,0.615,-0.0287501215934753,1.33750029653311,
,,,0.616,-0.0287501215934753,1.33750029653311,
,,,0.617,-1.19209289550781E-07,1.3062503002584,
,,,0.618,-0.0287501215934753,1.33750029653311,
,,,0.619,-0.0287501215934753,1.36875029280782,
,,,0.62,-0.0287501215934753,1.33750029653311,
,,,0.621,-1.19209289550781E-07,1.33750029653311,
,,,0.622,-1.19209289550781E-07,1.33750029653311,
,,,0.623,-0.0287501215934753,1.33750029653311,
,,,0.624,-1.19209289550781E-07,1.33750029653311,
,,,0.625,-1.19209289550781E-07,1.27500030398369,
,,,0.626,-1.19209289550781E-07,1.27500030398369,
,,,0.627,-0.0287501215934753,1.21250031143427,
,,,0.628,-0.0287501215934753,1.24375030770898,
,,,0.629,-1.19209289550781E-07,1.24375030770898,
,,,0.63,-0.0287501215934753,1.21250031143427,
,,,0.631,-0.0287501215934753,1.21250031143427,
,,,0.632,-1.19209289550781E-07,1.21250031143427,
,,,0.633,-1.19209289550781E-07,1.21250031143427,
,,,0.634,-1.19209289550781E-07,1.21250031143427,
,,,0.635,-1.19209289550781E-07,1.21250031143427,
,,,0.636,-1.19209289550781E-07,1.21250031143427,
,,,0.637,-1.19209289550781E-07,1.18125031515956,
,,,0.638,-1.19209289550781E-07,1.18125031515956,
,,,0.639,0.057499885559082,1.15000031888485,
,,,0.64,-0.0287501215934753,1.15000031888485,
,,,0.641,-1.19209289550781E-07,1.11875032261014,
,,,0.642,-1.19209289550781E-07,1.18125031515956,
,,,0.643,-1.19209289550781E-07,1.15000031888485,
,,,0.644,0.0287498831748962,1.15000031888485,
,,,0.645,-0.0287501215934753,1.15000031888485,
,,,0.646,-1.19209289550781E-07,1.15000031888485,
,,,0.647,-0.0287501215934753,1.15000031888485,
,,,0.648,-0.0287501215934753,1.08750032633543,
,,,0.649,-1.19209289550781E-07,1.11875032261014,
,,,0.65,-1.19209289550781E-07,1.11875032261014,
,,,0.651,-0.0287501215934753,1.11875032261014,
,,,0.652,-1.19209289550781E-07,1.15000031888485,
,,,0.653,-0.0287501215934753,1.08750032633543,
,,,0.654,-0.0287501215934753,1.08750032633543,
,,,0.655,-1.19209289550781E-07,1.11875032261014,
,,,0.656,-0.0287501215934753,1.08750032633543,
,,,0.657,-1.19209289550781E-07,1.08750032633543,
,,,0.658,-1.19209289550781E-07,1.08750032633543,
,,,0.659,-0.0287501215934753,1.11875032261014,
,,,0.66,-0.0287501215934753,1.08750032633543,
,,,0.661,-0.0287501215934753,1.08750032633543,
,,,0.662,-0.0287501215934753,1.08750032633543,
,,,0.663,-1.19209289550781E-07,1.08750032633543,
,,,0.664,-0.0287501215934753,1.05625033006072,
,,,0.665,-1.19209289550781E-07,1.08750032633543,
,,,0.666,-0.0287501215934753,1.11875032261014,
,,,0.667,-1.19209289550781E-07,1.02500033378601,
,,,0.668,0.0287498831748962,1.93125022575259,
,,,0.669,2.12750005722046,2.18125019595027,
,,,0.67,2.18500006198883,2.18125019595027,
,,,0.671,2.21375006437302,2.18125019595027,
,,,0.672,2.18500006198883,2.15000019967556,
,,,0.673,2.18500006198883,2.18125019595027,
,,,0.674,2.18500006198883,2.18125019595027,
,,,0.675,2.18500006198883,2.18125019595027,
,,,0.676,2.15625005960464,2.11875020340085,
,,,0.677,2.18500006198883,2.15000019967556,
,,,0.678,2.15625005960464,2.15000019967556,
,,,0.679,2.15625005960464,2.18125019595027,
,,,0.68,2.15625005960464,2.11875020340085,
,,,0.681,2.15625005960464,2.08750020712614,
,,,0.682,2.15625005960464,2.08750020712614,
,,,0.683,2.09875005483627,2.08750020712614,
,,,0.684,2.12750005722046,2.08750020712614,
,,,0.685,2.09875005483627,2.11875020340085,
,,,0.686,2.09875005483627,2.11875020340085,
,,,0.687,2.07000005245209,2.05625021085143,
,,,0.688,2.09875005483627,2.08750020712614,
,,,0.689,2.07000005245209,2.08750020712614,
,,,0.69,2.07000005245209,2.05625021085143,
,,,0.691,2.07000005245209,2.08750020712614,
,,,0.692,2.0412500500679,2.05625021085143,
,,,0.693,2.0412500500679,2.05625021085143,
,,,0.694,2.0412500500679,2.02500021457672,
,,,0.695,2.07000005245209,2.02500021457672,
,,,0.696,2.0412500500679,2.02500021457672,
,,,0.697,2.01250004768372,2.02500021457672,
,,,0.698,2.01250004768372,2.02500021457672,
,,,0.699,1.98375004529953,1.99375021830201,
,,,0.7,1.98375004529953,2.02500021457672,
,,,0.701,2.01250004768372,1.99375021830201,
,,,0.702,1.98375004529953,1.99375021830201,
,,,0.703,1.98375004529953,1.99375021830201,
,,,0.704,1.98375004529953,1.9625002220273,
,,,0.705,1.95500004291534,1.9625002220273,
,,,0.706,1.98375004529953,1.9625002220273,
,,,0.707,1.98375004529953,1.9625002220273,
,,,0.708,1.95500004291534,1.99375021830201,
,,,0.709,1.95500004291534,1.93125022575259,
,,,0.71,1.92625004053116,1.9625002220273,
,,,0.711,1.95500004291534,1.90000022947788,
,,,0.712,1.92625004053116,1.90000022947788,
,,,0.713,1.92625004053116,1.90000022947788,
,,,0.714,1.92625004053116,1.90000022947788,
,,,0.715,1.86875003576279,1.86875023320317,
,,,0.716,1.89750003814697,1.90000022947788,
,,,0.717,1.89750003814697,1.83750023692846,
,,,0.718,1.86875003576279,1.86875023320317,
,,,0.719,1.89750003814697,1.90000022947788,
,,,0.72,1.86875003576279,1.90000022947788,
,,,0.721,1.86875003576279,1.86875023320317,
,,,0.722,1.86875003576279,1.83750023692846,
,,,0.723,1.8400000333786,1.86875023320317,
,,,0.724,1.8400000333786,1.86875023320317,
,,,0.725,1.8400000333786,1.77500024437904,
,,,0.726,1.81125003099442,1.77500024437904,
,,,0.727,-1.19209289550781E-07,1.77500024437904,
,,,0.728,-1.19209289550781E-07,1.80625024065375,
,,,0.729,-1.19209289550781E-07,1.77500024437904,
,,,0.73,-1.19209289550781E-07,1.80625024065375,
,,,0.731,-0.0287501215934753,1.77500024437904,
,,,0.732,-1.19209289550781E-07,1.80625024065375,
,,,0.733,0.0287498831748962,1.80625024065375,
,,,0.734,-0.0287501215934753,1.77500024437904,
,,,0.735,-1.19209289550781E-07,1.77500024437904,
,,,0.736,-1.19209289550781E-07,1.77500024437904,
,,,0.737,-1.19209289550781E-07,1.77500024437904,
,,,0.738,-1.19209289550781E-07,1.77500024437904,
,,,0.739,-0.0287501215934753,1.77500024437904,
,,,0.74,-1.19209289550781E-07,1.74375024810433,
,,,0.741,-1.19209289550781E-07,1.74375024810433,
,,,0.742,-0.0287501215934753,1.71250025182962,
,,,0.743,-1.19209289550781E-07,1.74375024810433,
,,,0.744,-0.0287501215934753,1.68125025555491,
,,,0.745,-0.0287501215934753,1.71250025182962,
,,,0.746,0.0287498831748962,1.71250025182962,
,,,0.747,-0.0287501215934753,1.71250025182962,
,,,0.748,-0.0287501215934753,1.68125025555491,
,,,0.749,-0.0287501215934753,1.68125025555491,
,,,0.75,-0.0287501215934753,1.71250025182962,
,,,0.751,-1.19209289550781E-07,1.71250025182962,
,,,0.752,-1.19209289550781E-07,1.71250025182962,
,,,0.753,-0.0287501215934753,1.68125025555491,
,,,0.754,-1.19209289550781E-07,1.68125025555491,
,,,0.755,-1.19209289550781E-07,1.6500002592802,
,,,0.756,-0.0287501215934753,1.6500002592802,
,,,0.757,-1.19209289550781E-07,1.71250025182962,
,,,0.758,-1.19209289550781E-07,1.71250025182962,
,,,0.759,-1.19209289550781E-07,1.68125025555491,
,,,0.76,-1.19209289550781E-07,1.68125025555491,
,,,0.761,-0.0287501215934753,1.68125025555491,
,,,0.762,-0.0287501215934753,1.68125025555491,
,,,0.763,-0.0287501215934753,1.6500002592802,
,,,0.764,-0.0287501215934753,1.6500002592802,
,,,0.765,-1.19209289550781E-07,1.6500002592802,
,,,0.766,-1.19209289550781E-07,1.68125025555491,
,,,0.767,-0.0287501215934753,1.6500002592802,
,,,0.768,-1.19209289550781E-07,1.6500002592802,
,,,0.769,-0.0287501215934753,1.6187502630055,
,,,0.77,0.0287498831748962,1.6500002592802,
,,,0.771,-0.0287501215934753,1.6187502630055,
,,,0.772,-1.19209289550781E-07,1.6500002592802,
,,,0.773,-1.19209289550781E-07,1.6187502630055,
,,,0.774,-1.19209289550781E-07,1.6187502630055,
,,,0.775,-1.19209289550781E-07,1.6187502630055,
,,,0.776,-1.19209289550781E-07,1.58750026673079,
,,,0.777,-0.0287501215934753,1.6187502630055,
,,,0.778,-0.0287501215934753,1.6500002592802,
,,,0.779,-0.0287501215934753,1.6187502630055,
,,,0.78,-1.19209289550781E-07,1.6187502630055,
,,,0.781,-0.0287501215934753,1.58750026673079,
,,,0.782,-0.0287501215934753,1.6187502630055,
,,,0.783,-0.0287501215934753,1.6187502630055,
,,,0.784,-1.19209289550781E-07,1.6187502630055,
,,,0.785,-0.0287501215934753,1.58750026673079,
,,,0.786,0.0287498831748962,1.58750026673079,
,,,0.787,-1.19209289550781E-07,1.58750026673079,
,,,0.788,-0.0575001239776611,1.55625027045608,
,,,0.789,-1.19209289550781E-07,1.55625027045608,
,,,0.79,-0.0287501215934753,1.58750026673079,
,,,0.791,-0.0287501215934753,1.58750026673079,
,,,0.792,-1.19209289550781E-07,1.52500027418137,
,,,0.793,-1.19209289550781E-07,1.55625027045608,
,,,0.794,-0.0287501215934753,1.55625027045608,
,,,0.795,0.0287498831748962,1.52500027418137,
,,,0.796,-1.19209289550781E-07,1.55625027045608,
,,,0.797,-1.19209289550781E-07,1.55625027045608,
,,,0.798,-0.0287501215934753,1.52500027418137,
,,,0.799,-0.0287501215934753,1.52500027418137,
,,,0.8,-1.19209289550781E-07,1.52500027418137,
,,,0.801,-1.19209289550781E-07,1.52500027418137,
,,,0.802,-0.0287501215934753,1.52500027418137,
,,,0.803,-1.19209289550781E-07,1.52500027418137,
,,,0.804,-1.19209289550781E-07,1.49375027790666,
,,,0.805,-1.19209289550781E-07,1.52500027418137,
,,,0.806,-1.19209289550781E-07,1.49375027790666,
,,,0.807,-0.0287501215934753,1.52500027418137,
,,,0.808,-1.19209289550781E-07,1.49375027790666,
,,,0.809,-0.0287501215934753,1.52500027418137,
,,,0.81,-0.0287501215934753,1.52500027418137,
,,,0.811,-1.19209289550781E-07,1.49375027790666,
,,,0.812,-1.19209289550781E-07,1.49375027790666,
,,,0.813,-0.0287501215934753,1.52500027418137,
,,,0.814,-1.19209289550781E-07,1.46250028163195,
,,,0.815,-1.19209289550781E-07,1.52500027418137,
,,,0.816,-0.0287501215934753,1.49375027790666,
,,,0.817,-1.19209289550781E-07,1.49375027790666,
,,,0.818,-1.19209289550781E-07,1.46250028163195,
,,,0.819,-1.19209289550781E-07,1.46250028163195,
,,,0.82,-1.19209289550781E-07,1.46250028163195,
,,,0.821,-0.0287501215934753,1.46250028163195,
,,,0.822,-1.19209289550781E-07,1.46250028163195,
,,,0.823,-0.0287501215934753,1.43125028535724,
,,,0.824,-1.19209289550781E-07,1.43125028535724,
,,,0.825,-0.0287501215934753,1.43125028535724,
,,,0.826,-1.19209289550781E-07,1.46250028163195,
,,,0.827,-1.19209289550781E-07,1.46250028163195,
,,,0.828,-1.19209289550781E-07,1.46250028163195,
,,,0.829,-1.19209289550781E-07,1.43125028535724,
,,,0.83,-0.0287501215934753,1.43125028535724,
,,,0.831,-1.19209289550781E-07,1.43125028535724,
,,,0.832,-0.0287501215934753,1.43125028535724,
,,,0.833,-1.19209289550781E-07,1.40000028908253,
,,,0.834,-1.19209289550781E-07,1.40000028908253,
,,,0.835,-0.0287501215934753,1.43125028535724,
,,,0.836,-1.19209289550781E-07,1.43125028535724,
,,,0.837,-1.19209289550781E-07,1.40000028908253,
,,,0.838,-1.19209289550781E-07,1.40000028908253,
,,,0.839,-1.19209289550781E-07,1.36875029280782,
,,,0.84,-0.0287501215934753,1.40000028908253,
,,,0.841,-1.19209289550781E-07,1.40000028908253,
,,,0.842,-0.0287501215934753,1.36875029280782,
,,,0.843,-1.19209289550781E-07,1.36875029280782,
,,,0.844,-0.0287501215934753,1.33750029653311,
,,,0.845,-0.0287501215934753,1.36875029280782,
,,,0.846,-0.0287501215934753,1.33750029653311,
,,,0.847,-1.19209289550781E-07,1.36875029280782,
,,,0.848,-1.19209289550781E-07,1.36875029280782,
,,,0.849,-1.19209289550781E-07,1.36875029280782,
,,,0.85,-0.0287501215934753,1.36875029280782,
,,,0.851,-1.19209289550781E-07,1.36875029280782,
,,,0.852,-0.0287501215934753,1.33750029653311,
,,,0.853,-0.0287501215934753,1.33750029653311,
,,,0.854,-1.19209289550781E-07,1.33750029653311,
,,,0.855,-1.19209289550781E-07,1.33750029653311,
,,,0.856,-1.19209289550781E-07,1.33750029653311,
,,,0.857,-0.0287501215934753,1.33750029653311,
,,,0.858,-1.19209289550781E-07,1.3062503002584,
,,,0.859,-0.0287501215934753,1.3062503002584,
,,,0.86,-1.19209289550781E-07,1.27500030398369,
,,,0.861,-0.0287501215934753,1.33750029653311,
,,,0.862,-0.0287501215934753,1.24375030770898,
,,,0.863,-1.19209289550781E-07,1.27500030398369,
,,,0.864,-1.19209289550781E-07,1.24375030770898,
,,,0.865,-0.0287501215934753,1.21250031143427,
,,,0.866,-0.0287501215934753,1.21250031143427,
,,,0.867,-1.19209289550781E-07,1.24375030770898,
,,,0.868,-0.0287501215934753,1.21250031143427,
,,,0.869,-1.19209289550781E-07,1.18125031515956,
,,,0.87,-0.0287501215934753,1.18125031515956,
,,,0.871,-0.0287501215934753,1.18125031515956,
,,,0.872,-1.19209289550781E-07,1.15000031888485,
,,,0.873,-1.19209289550781E-07,1.18125031515956,
,,,0.874,-1.19209289550781E-07,1.18125031515956,
,,,0.875,-1.19209289550781E-07,1.15000031888485,
,,,0.876,-1.19209289550781E-07,1.15000031888485,
,,,0.877,-0.0287501215934753,1.18125031515956,
,,,0.878,-1.19209289550781E-07,1.15000031888485,
,,,0.879,-1.19209289550781E-07,1.15000031888485,
,,,0.88,-0.0287501215934753,1.11875032261014,
,,,0.881,-1.19209289550781E-07,1.15000031888485,
,,,0.882,-0.0287501215934753,1.15000031888485,
,,,0.883,-1.19209289550781E-07,1.15000031888485,
,,,0.884,0.0287498831748962,1.11875032261014,
,,,0.885,-1.19209289550781E-07,1.11875032261014,
,,,0.886,-0.0287501215934753,1.15000031888485,
,,,0.887,-0.0287501215934753,1.08750032633543,
,,,0.888,-0.0287501215934753,1.08750032633543,
,,,0.889,-0.0287501215934753,1.08750032633543,
,,,0.89,-1.19209289550781E-07,1.15000031888485,
,,,0.891,-1.19209289550781E-07,1.08750032633543,
,,,0.892,-1.19209289550781E-07,1.08750032633543,
,,,0.893,-1.19209289550781E-07,1.11875032261014,
,,,0.894,-0.0287501215934753,1.08750032633543,
,,,0.895,0.0287498831748962,1.11875032261014,
,,,0.896,-1.19209289550781E-07,1.08750032633543,
,,,0.897,0.0287498831748962,1.08750032633543,
,,,0.898,-0.0575001239776611,1.21250031143427,
,,,0.899,-1.19209289550781E-07,1.9625002220273,
,,,0.9,2.18500006198883,2.15000019967556,
,,,0.901,2.18500006198883,2.18125019595027,
,,,0.902,2.21375006437302,2.21250019222498,
,,,0.903,2.18500006198883,2.18125019595027,
,,,0.904,2.18500006198883,2.18125019595027,
,,,0.905,2.18500006198883,2.18125019595027,
,,,0.906,2.18500006198883,2.18125019595027,
,,,0.907,2.18500006198883,2.18125019595027,
,,,0.908,2.18500006198883,2.15000019967556,
,,,0.909,2.18500006198883,2.15000019967556,
,,,0.91,2.15625005960464,2.08750020712614,
,,,0.911,2.12750005722046,2.18125019595027,
,,,0.912,2.12750005722046,2.15000019967556,
,,,0.913,2.12750005722046,2.11875020340085,
,,,0.914,2.12750005722046,2.08750020712614,
,,,0.915,2.09875005483627,2.08750020712614,
,,,0.916,2.12750005722046,2.08750020712614,
,,,0.917,2.09875005483627,2.08750020712614,
,,,0.918,2.12750005722046,2.08750020712614,
,,,0.919,2.07000005245209,2.11875020340085,
,,,0.92,2.07000005245209,2.05625021085143,
,,,0.921,2.09875005483627,2.05625021085143,
,,,0.922,2.07000005245209,2.02500021457672,
,,,0.923,2.0412500500679,2.05625021085143,
,,,0.924,2.0412500500679,2.05625021085143,
,,,0.925,2.0412500500679,2.05625021085143,
,,,0.926,2.01250004768372,1.99375021830201,
,,,0.927,2.01250004768372,1.99375021830201,
,,,0.928,2.0412500500679,1.99375021830201,
,,,0.929,2.0412500500679,2.02500021457672,
,,,0.93,2.0412500500679,1.99375021830201,
,,,0.931,1.98375004529953,1.99375021830201,
,,,0.932,1.98375004529953,1.9625002220273,
,,,0.933,1.98375004529953,1.99375021830201,
,,,0.934,1.98375004529953,1.99375021830201,
,,,0.935,1.98375004529953,1.99375021830201,
,,,0.936,1.98375004529953,1.9625002220273,
,,,0.937,2.01250004768372,1.93125022575259,
,,,0.938,1.98375004529953,1.9625002220273,
,,,0.939,1.95500004291534,1.93125022575259,
,,,0.94,1.92625004053116,1.93125022575259,
,,,0.941,1.89750003814697,1.90000022947788,
,,,0.942,1.92625004053116,1.93125022575259,
,,,0.943,1.92625004053116,1.9625002220273,
,,,0.944,1.92625004053116,1.93125022575259,
,,,0.945,1.92625004053116,1.90000022947788,
,,,0.946,1.92625004053116,1.90000022947788,
,,,0.947,1.86875003576279,1.90000022947788,
,,,0.948,1.89750003814697,1.90000022947788,
,,,0.949,1.89750003814697,1.86875023320317,
,,,0.95,1.86875003576279,1.93125022575259,
,,,0.951,1.86875003576279,1.86875023320317,
,,,0.952,1.89750003814697,1.86875023320317,
,,,0.953,1.86875003576279,1.83750023692846,
,,,0.954,1.8400000333786,1.83750023692846,
,,,0.955,1.86875003576279,1.86875023320317,
,,,0.956,1.8400000333786,1.83750023692846,
,,,0.957,1.8400000333786,1.83750023692846,
,,,0.958,-1.19209289550781E-07,1.80625024065375,
,,,0.959,-0.0287501215934753,1.80625024065375,
,,,0.96,-1.19209289550781E-07,1.80625024065375,
,,,0.961,-1.19209289550781E-07,1.80625024065375,
,,,0.962,-0.0287501215934753,1.77500024437904,
,,,0.963,-1.19209289550781E-07,1.77500024437904,
,,,0.964,-1.19209289550781E-07,1.74375024810433,
,,,0.965,-1.19209289550781E-07,1.77500024437904,
