Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,0.485,-0.0575001239776611,1.68125025555491,
,,,0.486,-1.19209289550781E-07,1.68125025555491,
,,,0.487,-0.0287501215934753,1.71250025182962,
,,,0.488,-1.19209289550781E-07,1.68125025555491,
,,,0.489,-1.19209289550781E-07,1.71250025182962,
,,,0.49,-1.19209289550781E-07,1.68125025555491,
,,,0.491,-0.0287501215934753,1.68125025555491,
,,,0.492,-0.0287501215934753,1.71250025182962,
,,,0.493,-0.0287501215934753,1.68125025555491,
,,,0.494,-0.0287501215934753,1.68125025555491,
,,,0.495,-1.19209289550781E-07,1.68125025555491,
,,,0.496,-0.0287501215934753,1.68125025555491,
,,,0.497,-1.19209289550781E-07,1.68125025555491,
,,,0.498,-1.19209289550781E-07,1.6500002592802,
,,,0.499,-0.0287501215934753,1.68125025555491,
,,,0.5,-0.0287501215934753,1.68125025555491,
,,,0.501,-1.19209289550781E-07,1.6500002592802,
,,,0.502,-1.19209289550781E-07,1.6187502630055,
,,,0.503,-0.0287501215934753,1.6187502630055,
,,,0.504,-1.19209289550781E-07,1.6187502630055,
,,,0.505,-0.0287501215934753,1.6500002592802,
,,,0.506,-1.19209289550781E-07,1.6500002592802,
,,,0.507,-0.0287501215934753,1.6187502630055,
,,,0.508,0.0287498831748962,1.6187502630055,
,,,0.509,-0.0287501215934753,1.68125025555491,
,,,0.51,-1.19209289550781E-07,1.6187502630055,
,,,0.511,-0.0287501215934753,1.6187502630055,
,,,0.512,-0.0287501215934753,1.58750026673079,
,,,0.513,-1.19209289550781E-07,1.58750026673079,
,,,0.514,-1.19209289550781E-07,1.58750026673079,
,,,0.515,0.057499885559082,1.6187502630055,
,,,0.516,-1.19209289550781E-07,1.6187502630055,
,,,0.517,-0.0287501215934753,1.6187502630055,
,,,0.518,-1.19209289550781E-07,1.6187502630055,
,,,0.519,-1.19209289550781E-07,1.58750026673079,
,,,0.52,-0.0287501215934753,1.58750026673079,
,,,0.521,-1.19209289550781E-07,1.6187502630055,
,,,0.522,-0.0287501215934753,1.58750026673079,
,,,0.523,-1.19209289550781E-07,1.58750026673079,
,,,0.524,0.0287498831748962,1.58750026673079,
,,,0.525,-1.19209289550781E-07,1.55625027045608,
,,,0.526,-1.19209289550781E-07,1.52500027418137,
,,,0.527,-0.0287501215934753,1.55625027045608,
,,,0.528,-0.0287501215934753,1.55625027045608,
,,,0.529,-1.19209289550781E-07,1.55625027045608,
,,,0.53,-0.0287501215934753,1.55625027045608,
,,,0.531,-1.19209289550781E-07,1.55625027045608,
,,,0.532,-0.0287501215934753,1.52500027418137,
,,,0.533,-1.19209289550781E-07,1.55625027045608,
,,,0.534,-1.19209289550781E-07,1.55625027045608,
,,,0.535,-1.19209289550781E-07,1.55625027045608,
,,,0.536,-1.19209289550781E-07,1.52500027418137,
,,,0.537,-1.19209289550781E-07,1.52500027418137,
,,,0.538,-0.0287501215934753,1.52500027418137,
,,,0.539,-0.0287501215934753,1.49375027790666,
,,,0.54,-0.0287501215934753,1.49375027790666,
,,,0.541,-0.0287501215934753,1.52500027418137,
,,,0.542,-1.19209289550781E-07,1.49375027790666,
,,,0.543,-0.0287501215934753,1.49375027790666,
,,,0.544,-1.19209289550781E-07,1.49375027790666,
,,,0.545,-1.19209289550781E-07,1.49375027790666,
,,,0.546,-1.19209289550781E-07,1.46250028163195,
,,,0.547,-0.0287501215934753,1.49375027790666,
,,,0.548,-0.0287501215934753,1.49375027790666,
,,,0.549,-0.0287501215934753,1.46250028163195,
,,,0.55,-1.19209289550781E-07,1.46250028163195,
,,,0.551,-1.19209289550781E-07,1.46250028163195,
,,,0.552,-1.19209289550781E-07,1.46250028163195,
,,,0.553,-0.0287501215934753,1.46250028163195,
,,,0.554,-1.19209289550781E-07,1.52500027418137,
,,,0.555,-1.19209289550781E-07,1.46250028163195,
,,,0.556,-1.19209289550781E-07,1.46250028163195,
,,,0.557,-1.19209289550781E-07,1.46250028163195,
,,,0.558,-0.0287501215934753,1.46250028163195,
,,,0.559,-0.0287501215934753,1.46250028163195,
,,,0.56,-0.0287501215934753,1.43125028535724,
,,,0.561,-0.0287501215934753,1.49375027790666,
,,,0.562,-1.19209289550781E-07,1.46250028163195,
,,,0.563,-1.19209289550781E-07,1.43125028535724,
,,,0.564,-1.19209289550781E-07,1.43125028535724,
,,,0.565,-0.0287501215934753,1.43125028535724,
,,,0.566,-0.0287501215934753,1.46250028163195,
,,,0.567,-0.0287501215934753,1.40000028908253,
,,,0.568,-1.19209289550781E-07,1.43125028535724,
,,,0.569,-0.0287501215934753,1.36875029280782,
,,,0.57,-1.19209289550781E-07,1.43125028535724,
,,,0.571,-0.0287501215934753,1.40000028908253,
,,,0.572,-0.0287501215934753,1.43125028535724,
,,,0.573,-1.19209289550781E-07,1.40000028908253,
,,,0.574,-1.19209289550781E-07,1.36875029280782,
,,,0.575,-0.0287501215934753,1.40000028908253,
,,,0.576,-0.0287501215934753,1.40000028908253,
,,,0.577,-0.0287501215934753,1.43125028535724,
,,,0.578,-0.0287501215934753,1.36875029280782,
,,,0.579,-1.19209289550781E-07,1.36875029280782,
,,,0.58,0.0287498831748962,1.36875029280782,
,,,0.581,-1.19209289550781E-07,1.33750029653311,
,,,0.582,-0.0287501215934753,1.36875029280782,
,,,0.583,-1.19209289550781E-07,1.36875029280782,
,,,0.584,-1.19209289550781E-07,1.36875029280782,
,,,0.585,-1.19209289550781E-07,1.36875029280782,
,,,0.586,-0.0287501215934753,1.36875029280782,
,,,0.587,0.0287498831748962,1.33750029653311,
,,,0.588,-0.0287501215934753,1.36875029280782,
,,,0.589,-1.19209289550781E-07,1.36875029280782,
,,,0.59,-1.19209289550781E-07,1.36875029280782,
,,,0.591,-1.19209289550781E-07,1.33750029653311,
,,,0.592,-1.19209289550781E-07,1.3062503002584,
,,,0.593,-1.19209289550781E-07,1.27500030398369,
,,,0.594,-1.19209289550781E-07,1.27500030398369,
,,,0.595,-0.0575001239776611,1.21250031143427,
,,,0.596,-1.19209289550781E-07,1.24375030770898,
,,,0.597,-1.19209289550781E-07,1.24375030770898,
,,,0.598,-0.0287501215934753,1.24375030770898,
,,,0.599,-1.19209289550781E-07,1.21250031143427,
,,,0.6,-1.19209289550781E-07,1.21250031143427,
,,,0.601,-0.0287501215934753,1.21250031143427,
,,,0.602,-1.19209289550781E-07,1.21250031143427,
,,,0.603,-0.0287501215934753,1.21250031143427,
,,,0.604,-1.19209289550781E-07,1.18125031515956,
,,,0.605,-0.0575001239776611,1.18125031515956,
,,,0.606,-1.19209289550781E-07,1.18125031515956,
,,,0.607,-0.0287501215934753,1.93125022575259,
,,,0.608,2.15625005960464,2.15000019967556,
,,,0.609,2.18500006198883,2.24375018849969,
,,,0.61,2.18500006198883,2.21250019222498,
,,,0.611,2.21375006437302,2.18125019595027,
,,,0.612,2.21375006437302,2.24375018849969,
,,,0.613,2.18500006198883,2.18125019595027,
,,,0.614,2.18500006198883,2.21250019222498,
,,,0.615,2.18500006198883,2.15000019967556,
,,,0.616,2.18500006198883,2.21250019222498,
,,,0.617,2.18500006198883,2.15000019967556,
,,,0.618,2.15625005960464,2.18125019595027,
,,,0.619,2.18500006198883,2.18125019595027,
,,,0.62,2.12750005722046,2.15000019967556,
,,,0.621,2.12750005722046,2.15000019967556,
,,,0.622,2.15625005960464,2.08750020712614,
,,,0.623,2.09875005483627,2.11875020340085,
,,,0.624,2.12750005722046,2.15000019967556,
,,,0.625,2.09875005483627,2.11875020340085,
,,,0.626,2.09875005483627,2.11875020340085,
,,,0.627,2.07000005245209,2.08750020712614,
,,,0.628,2.12750005722046,2.08750020712614,
,,,0.629,2.09875005483627,2.05625021085143,
,,,0.63,2.0412500500679,2.05625021085143,
,,,0.631,2.07000005245209,2.05625021085143,
,,,0.632,2.07000005245209,2.05625021085143,
,,,0.633,2.07000005245209,2.02500021457672,
,,,0.634,2.0412500500679,2.05625021085143,
,,,0.635,2.0412500500679,2.05625021085143,
,,,0.636,2.0412500500679,2.02500021457672,
,,,0.637,1.98375004529953,2.02500021457672,
,,,0.638,2.01250004768372,2.02500021457672,
,,,0.639,2.0412500500679,2.02500021457672,
,,,0.64,2.0412500500679,2.02500021457672,
,,,0.641,2.01250004768372,1.99375021830201,
,,,0.642,2.01250004768372,1.99375021830201,
,,,0.643,2.0412500500679,1.99375021830201,
,,,0.644,1.95500004291534,1.9625002220273,
,,,0.645,1.95500004291534,1.9625002220273,
,,,0.646,1.98375004529953,1.99375021830201,
,,,0.647,1.98375004529953,1.9625002220273,
,,,0.648,1.95500004291534,1.9625002220273,
,,,0.649,1.95500004291534,1.9625002220273,
,,,0.65,1.98375004529953,1.9625002220273,
,,,0.651,1.95500004291534,1.9625002220273,
,,,0.652,1.92625004053116,1.93125022575259,
,,,0.653,1.92625004053116,1.93125022575259,
,,,0.654,1.92625004053116,1.93125022575259,
,,,0.655,1.92625004053116,1.93125022575259,
,,,0.656,1.89750003814697,1.90000022947788,
,,,0.657,1.92625004053116,1.90000022947788,
,,,0.658,1.89750003814697,1.90000022947788,
,,,0.659,1.92625004053116,1.93125022575259,
,,,0.66,1.92625004053116,1.86875023320317,
,,,0.661,1.89750003814697,1.86875023320317,
,,,0.662,1.89750003814697,1.83750023692846,
,,,0.663,1.89750003814697,1.90000022947788,
,,,0.664,1.86875003576279,1.83750023692846,
,,,0.665,1.86875003576279,1.90000022947788,
,,,0.666,1.86875003576279,1.83750023692846,
,,,0.667,1.89750003814697,1.80625024065375,
,,,0.668,1.86875003576279,1.86875023320317,
,,,0.669,1.8400000333786,1.83750023692846,
,,,0.67,1.86875003576279,1.83750023692846,
,,,0.671,1.86875003576279,1.86875023320317,
,,,0.672,1.8400000333786,1.83750023692846,
,,,0.673,1.8400000333786,1.83750023692846,
,,,0.674,1.8400000333786,1.83750023692846,
,,,0.675,-1.19209289550781E-07,1.83750023692846,
,,,0.676,-0.0287501215934753,1.80625024065375,
,,,0.677,-0.0287501215934753,1.77500024437904,
,,,0.678,-0.0287501215934753,1.77500024437904,
,,,0.679,-1.19209289550781E-07,1.77500024437904,
,,,0.68,-0.0287501215934753,1.77500024437904,
,,,0.681,-1.19209289550781E-07,1.77500024437904,
,,,0.682,-1.19209289550781E-07,1.77500024437904,
,,,0.683,-0.0287501215934753,1.77500024437904,
,,,0.684,-1.19209289550781E-07,1.74375024810433,
,,,0.685,-1.19209289550781E-07,1.74375024810433,
,,,0.686,-0.0287501215934753,1.74375024810433,
,,,0.687,-0.0287501215934753,1.77500024437904,
,,,0.688,-1.19209289550781E-07,1.74375024810433,
,,,0.689,-0.0287501215934753,1.74375024810433,
,,,0.69,-0.0287501215934753,1.77500024437904,
,,,0.691,-1.19209289550781E-07,1.71250025182962,
,,,0.692,-0.0287501215934753,1.74375024810433,
,,,0.693,-0.0287501215934753,1.71250025182962,
,,,0.694,-0.0287501215934753,1.71250025182962,
,,,0.695,-0.0287501215934753,1.71250025182962,
,,,0.696,-1.19209289550781E-07,1.74375024810433,
,,,0.697,-0.0287501215934753,1.71250025182962,
,,,0.698,-0.0287501215934753,1.71250025182962,
,,,0.699,0.0287498831748962,1.71250025182962,
,,,0.7,-1.19209289550781E-07,1.71250025182962,
,,,0.701,-0.0287501215934753,1.71250025182962,
,,,0.702,-0.0287501215934753,1.68125025555491,
,,,0.703,-0.0287501215934753,1.71250025182962,
,,,0.704,-1.19209289550781E-07,1.68125025555491,
,,,0.705,-0.0287501215934753,1.71250025182962,
,,,0.706,-1.19209289550781E-07,1.68125025555491,
,,,0.707,-0.0287501215934753,1.68125025555491,
,,,0.708,-1.19209289550781E-07,1.68125025555491,
,,,0.709,-1.19209289550781E-07,1.6500002592802,
,,,0.71,-1.19209289550781E-07,1.68125025555491,
,,,0.711,-0.0287501215934753,1.6187502630055,
,,,0.712,-1.19209289550781E-07,1.6500002592802,
,,,0.713,-1.19209289550781E-07,1.6500002592802,
,,,0.714,-1.19209289550781E-07,1.6500002592802,
,,,0.715,-1.19209289550781E-07,1.68125025555491,
,,,0.716,-1.19209289550781E-07,1.6500002592802,
,,,0.717,-1.19209289550781E-07,1.6187502630055,
,,,0.718,-1.19209289550781E-07,1.6187502630055,
,,,0.719,-0.0287501215934753,1.6500002592802,
,,,0.72,-1.19209289550781E-07,1.6500002592802,
,,,0.721,-0.0287501215934753,1.6500002592802,
,,,0.722,-0.0287501215934753,1.58750026673079,
,,,0.723,-0.0287501215934753,1.58750026673079,
,,,0.724,-1.19209289550781E-07,1.58750026673079,
,,,0.725,-1.19209289550781E-07,1.6500002592802,
,,,0.726,-0.0287501215934753,1.6187502630055,
,,,0.727,-0.0287501215934753,1.6187502630055,
,,,0.728,-1.19209289550781E-07,1.58750026673079,
,,,0.729,-1.19209289550781E-07,1.6187502630055,
,,,0.73,-0.0287501215934753,1.58750026673079,
,,,0.731,-0.0287501215934753,1.55625027045608,
,,,0.732,-1.19209289550781E-07,1.6187502630055,
,,,0.733,-1.19209289550781E-07,1.58750026673079,
,,,0.734,-0.0287501215934753,1.55625027045608,
,,,0.735,-0.0287501215934753,1.6187502630055,
,,,0.736,-1.19209289550781E-07,1.58750026673079,
,,,0.737,-0.0287501215934753,1.55625027045608,
,,,0.738,-0.0287501215934753,1.55625027045608,
,,,0.739,-0.0287501215934753,1.52500027418137,
,,,0.74,-0.0287501215934753,1.58750026673079,
,,,0.741,-1.19209289550781E-07,1.55625027045608,
,,,0.742,0.0287498831748962,1.52500027418137,
,,,0.743,-0.0287501215934753,1.55625027045608,
,,,0.744,-1.19209289550781E-07,1.49375027790666,
,,,0.745,-0.0287501215934753,1.52500027418137,
,,,0.746,-0.0287501215934753,1.55625027045608,
,,,0.747,-0.0287501215934753,1.55625027045608,
,,,0.748,-1.19209289550781E-07,1.55625027045608,
,,,0.749,-1.19209289550781E-07,1.55625027045608,
,,,0.75,-0.0287501215934753,1.52500027418137,
,,,0.751,-0.0287501215934753,1.49375027790666,
,,,0.752,-1.19209289550781E-07,1.49375027790666,
,,,0.753,-0.0287501215934753,1.52500027418137,
,,,0.754,-0.0287501215934753,1.49375027790666,
,,,0.755,-1.19209289550781E-07,1.49375027790666,
,,,0.756,-1.19209289550781E-07,1.52500027418137,
,,,0.757,-0.0287501215934753,1.49375027790666,
,,,0.758,-1.19209289550781E-07,1.49375027790666,
,,,0.759,-1.19209289550781E-07,1.52500027418137,
,,,0.76,-1.19209289550781E-07,1.49375027790666,
,,,0.761,-1.19209289550781E-07,1.49375027790666,
,,,0.762,-1.19209289550781E-07,1.46250028163195,
,,,0.763,-1.19209289550781E-07,1.49375027790666,
,,,0.764,-0.0287501215934753,1.49375027790666,
,,,0.765,-1.19209289550781E-07,1.46250028163195,
,,,0.766,-1.19209289550781E-07,1.46250028163195,
,,,0.767,-1.19209289550781E-07,1.46250028163195,
,,,0.768,-0.0287501215934753,1.46250028163195,
,,,0.769,-1.19209289550781E-07,1.49375027790666,
,,,0.77,-0.0287501215934753,1.43125028535724,
,,,0.771,-1.19209289550781E-07,1.43125028535724,
,,,0.772,-0.0287501215934753,1.49375027790666,
,,,0.773,-0.0287501215934753,1.46250028163195,
,,,0.774,-0.0287501215934753,1.43125028535724,
,,,0.775,-0.0287501215934753,1.46250028163195,
,,,0.776,-1.19209289550781E-07,1.43125028535724,
,,,0.777,-1.19209289550781E-07,1.43125028535724,
,,,0.778,-1.19209289550781E-07,1.43125028535724,
,,,0.779,-0.0287501215934753,1.43125028535724,
,,,0.78,-1.19209289550781E-07,1.43125028535724,
,,,0.781,-1.19209289550781E-07,1.36875029280782,
,,,0.782,-1.19209289550781E-07,1.46250028163195,
,,,0.783,-1.19209289550781E-07,1.43125028535724,
,,,0.784,-1.19209289550781E-07,1.43125028535724,
,,,0.785,-0.0287501215934753,1.40000028908253,
,,,0.786,-1.19209289550781E-07,1.40000028908253,
,,,0.787,-1.19209289550781E-07,1.36875029280782,
,,,0.788,-1.19209289550781E-07,1.40000028908253,
,,,0.789,-1.19209289550781E-07,1.40000028908253,
,,,0.79,-0.0287501215934753,1.36875029280782,
,,,0.791,-0.0287501215934753,1.40000028908253,
,,,0.792,0.0287498831748962,1.36875029280782,
,,,0.793,-0.0287501215934753,1.40000028908253,
,,,0.794,-1.19209289550781E-07,1.40000028908253,
,,,0.795,-1.19209289550781E-07,1.36875029280782,
,,,0.796,-0.0287501215934753,1.36875029280782,
,,,0.797,-0.0287501215934753,1.40000028908253,
,,,0.798,-1.19209289550781E-07,1.33750029653311,
,,,0.799,-1.19209289550781E-07,1.36875029280782,
,,,0.8,-1.19209289550781E-07,1.36875029280782,
,,,0.801,-1.19209289550781E-07,1.36875029280782,
,,,0.802,-0.0287501215934753,1.33750029653311,
,,,0.803,-0.0575001239776611,1.3062503002584,
,,,0.804,-0.0287501215934753,1.36875029280782,
,,,0.805,-1.19209289550781E-07,1.3062503002584,
,,,0.806,-1.19209289550781E-07,1.3062503002584,
,,,0.807,-0.0287501215934753,1.3062503002584,
,,,0.808,-0.0575001239776611,1.27500030398369,
,,,0.809,-0.0287501215934753,1.24375030770898,
,,,0.81,-0.0287501215934753,1.24375030770898,
,,,0.811,-0.0287501215934753,1.21250031143427,
,,,0.812,-1.19209289550781E-07,1.24375030770898,
,,,0.813,-1.19209289550781E-07,1.21250031143427,
,,,0.814,-1.19209289550781E-07,1.21250031143427,
,,,0.815,-1.19209289550781E-07,1.21250031143427,
,,,0.816,-0.0287501215934753,1.21250031143427,
,,,0.817,-0.0287501215934753,1.18125031515956,
,,,0.818,-0.0575001239776611,1.21250031143427,
,,,0.819,-0.0287501215934753,1.9625002220273,
,,,0.82,2.15625005960464,2.18125019595027,
,,,0.821,2.18500006198883,2.21250019222498,
,,,0.822,2.18500006198883,2.21250019222498,
,,,0.823,2.21375006437302,2.21250019222498,
,,,0.824,2.18500006198883,2.18125019595027,
,,,0.825,2.18500006198883,2.21250019222498,
,,,0.826,2.21375006437302,2.18125019595027,
,,,0.827,2.18500006198883,2.18125019595027,
,,,0.828,2.18500006198883,2.18125019595027,
,,,0.829,2.12750005722046,2.15000019967556,
,,,0.83,2.21375006437302,2.18125019595027,
,,,0.831,2.12750005722046,2.15000019967556,
,,,0.832,2.12750005722046,2.15000019967556,
,,,0.833,2.15625005960464,2.15000019967556,
,,,0.834,2.15625005960464,2.11875020340085,
,,,0.835,2.12750005722046,2.11875020340085,
,,,0.836,2.12750005722046,2.08750020712614,
,,,0.837,2.12750005722046,2.11875020340085,
,,,0.838,2.09875005483627,2.11875020340085,
,,,0.839,2.09875005483627,2.08750020712614,
,,,0.84,2.12750005722046,2.11875020340085,
,,,0.841,2.07000005245209,2.08750020712614,
,,,0.842,2.09875005483627,2.05625021085143,
,,,0.843,2.07000005245209,2.08750020712614,
,,,0.844,2.07000005245209,2.05625021085143,
,,,0.845,2.09875005483627,2.08750020712614,
,,,0.846,2.07000005245209,2.08750020712614,
,,,0.847,2.07000005245209,2.02500021457672,
,,,0.848,2.0412500500679,2.02500021457672,
,,,0.849,1.98375004529953,2.02500021457672,
,,,0.85,2.01250004768372,2.05625021085143,
,,,0.851,2.01250004768372,1.99375021830201,
,,,0.852,2.01250004768372,2.02500021457672,
,,,0.853,2.01250004768372,1.9625002220273,
,,,0.854,1.98375004529953,1.93125022575259,
,,,0.855,2.01250004768372,1.9625002220273,
,,,0.856,1.98375004529953,1.9625002220273,
,,,0.857,1.98375004529953,1.93125022575259,
,,,0.858,1.98375004529953,1.9625002220273,
,,,0.859,1.95500004291534,1.9625002220273,
,,,0.86,1.95500004291534,1.9625002220273,
,,,0.861,1.92625004053116,1.93125022575259,
,,,0.862,1.98375004529953,1.9625002220273,
,,,0.863,1.95500004291534,1.93125022575259,
,,,0.864,1.92625004053116,1.93125022575259,
,,,0.865,1.92625004053116,1.93125022575259,
,,,0.866,1.92625004053116,1.90000022947788,
,,,0.867,1.92625004053116,1.90000022947788,
,,,0.868,1.89750003814697,1.90000022947788,
,,,0.869,1.89750003814697,1.93125022575259,
,,,0.87,1.89750003814697,1.93125022575259,
,,,0.871,1.92625004053116,1.90000022947788,
,,,0.872,1.92625004053116,1.90000022947788,
,,,0.873,1.89750003814697,1.90000022947788,
,,,0.874,1.89750003814697,1.90000022947788,
,,,0.875,1.89750003814697,1.86875023320317,
,,,0.876,1.86875003576279,1.90000022947788,
,,,0.877,1.86875003576279,1.86875023320317,
,,,0.878,1.86875003576279,1.83750023692846,
,,,0.879,1.86875003576279,1.86875023320317,
,,,0.88,1.86875003576279,1.86875023320317,
,,,0.881,1.8400000333786,1.83750023692846,
,,,0.882,1.8400000333786,1.83750023692846,
,,,0.883,1.86875003576279,1.80625024065375,
,,,0.884,1.78250002861023,1.77500024437904,
,,,0.885,-1.19209289550781E-07,1.80625024065375,
,,,0.886,-0.0287501215934753,1.80625024065375,
,,,0.887,-0.0287501215934753,1.80625024065375,
,,,0.888,-1.19209289550781E-07,1.80625024065375,
,,,0.889,-0.0287501215934753,1.77500024437904,
,,,0.89,-1.19209289550781E-07,1.77500024437904,
,,,0.891,-0.0287501215934753,1.77500024437904,
,,,0.892,0.0287498831748962,1.77500024437904,
,,,0.893,-1.19209289550781E-07,1.77500024437904,
,,,0.894,-1.19209289550781E-07,1.77500024437904,
,,,0.895,-1.19209289550781E-07,1.74375024810433,
,,,0.896,-1.19209289550781E-07,1.74375024810433,
,,,0.897,-1.19209289550781E-07,1.74375024810433,
,,,0.898,-1.19209289550781E-07,1.71250025182962,
,,,0.899,-0.0287501215934753,1.74375024810433,
,,,0.9,-1.19209289550781E-07,1.74375024810433,
,,,0.901,-1.19209289550781E-07,1.74375024810433,
,,,0.902,-0.0287501215934753,1.74375024810433,
,,,0.903,-1.19209289550781E-07,1.71250025182962,
,,,0.904,-0.0287501215934753,1.74375024810433,
,,,0.905,-1.19209289550781E-07,1.74375024810433,
,,,0.906,-1.19209289550781E-07,1.68125025555491,
,,,0.907,-1.19209289550781E-07,1.74375024810433,
,,,0.908,-1.19209289550781E-07,1.68125025555491,
,,,0.909,-1.19209289550781E-07,1.68125025555491,
,,,0.91,-1.19209289550781E-07,1.6500002592802,
,,,0.911,-1.19209289550781E-07,1.71250025182962,
,,,0.912,-0.0287501215934753,1.6500002592802,
,,,0.913,-1.19209289550781E-07,1.68125025555491,
,,,0.914,-1.19209289550781E-07,1.71250025182962,
,,,0.915,-0.0287501215934753,1.6500002592802,
,,,0.916,-0.0287501215934753,1.68125025555491,
,,,0.917,-0.0287501215934753,1.68125025555491,
,,,0.918,-1.19209289550781E-07,1.6500002592802,
,,,0.919,-1.19209289550781E-07,1.68125025555491,
,,,0.92,-1.19209289550781E-07,1.68125025555491,
,,,0.921,-0.0287501215934753,1.68125025555491,
,,,0.922,-1.19209289550781E-07,1.6500002592802,
,,,0.923,-0.0287501215934753,1.6500002592802,
,,,0.924,-0.0287501215934753,1.68125025555491,
,,,0.925,-0.0287501215934753,1.6187502630055,
,,,0.926,-0.0287501215934753,1.6500002592802,
,,,0.927,-1.19209289550781E-07,1.6500002592802,
,,,0.928,-0.0287501215934753,1.6187502630055,
,,,0.929,-1.19209289550781E-07,1.6187502630055,
,,,0.93,-0.0287501215934753,1.6500002592802,
,,,0.931,-1.19209289550781E-07,1.6187502630055,
,,,0.932,-1.19209289550781E-07,1.6187502630055,
,,,0.933,-0.0287501215934753,1.6187502630055,
,,,0.934,-0.0287501215934753,1.6187502630055,
,,,0.935,-1.19209289550781E-07,1.6187502630055,
,,,0.936,-1.19209289550781E-07,1.6187502630055,
,,,0.937,-1.19209289550781E-07,1.6187502630055,
,,,0.938,-1.19209289550781E-07,1.6187502630055,
,,,0.939,-1.19209289550781E-07,1.6187502630055,
,,,0.94,-1.19209289550781E-07,1.6187502630055,
,,,0.941,-1.19209289550781E-07,1.6187502630055,
,,,0.942,-0.0287501215934753,1.58750026673079,
,,,0.943,-1.19209289550781E-07,1.58750026673079,
,,,0.944,-1.19209289550781E-07,1.6187502630055,
,,,0.945,-0.0287501215934753,1.6187502630055,
,,,0.946,-0.0287501215934753,1.55625027045608,
,,,0.947,-0.0287501215934753,1.58750026673079,
,,,0.948,-1.19209289550781E-07,1.55625027045608,
,,,0.949,-0.0287501215934753,1.52500027418137,
,,,0.95,-1.19209289550781E-07,1.55625027045608,
,,,0.951,-0.0287501215934753,1.52500027418137,
,,,0.952,-0.0287501215934753,1.55625027045608,
,,,0.953,-1.19209289550781E-07,1.55625027045608,
,,,0.954,-0.0287501215934753,1.55625027045608,
,,,0.955,-0.0287501215934753,1.49375027790666,
,,,0.956,-0.0287501215934753,1.52500027418137,
,,,0.957,-0.0575001239776611,1.52500027418137,
,,,0.958,-0.0287501215934753,1.55625027045608,
,,,0.959,-1.19209289550781E-07,1.52500027418137,
,,,0.96,-0.0287501215934753,1.52500027418137,
,,,0.961,-1.19209289550781E-07,1.52500027418137,
,,,0.962,-1.19209289550781E-07,1.52500027418137,
,,,0.963,-0.0287501215934753,1.52500027418137,
,,,0.964,-0.0287501215934753,1.52500027418137,
,,,0.965,-0.0287501215934753,1.52500027418137,
